,éûçèï ,é¿ê—
1252,0.03696335608762829,0.0
1253,0.04329675742963739,0.0
1254,0.036876508658667914,0.0
1255,0.06714209203926057,1.0
1256,0.05263158954639959,0.0
1257,0.0394724984136238,0.0
1258,0.07216974557474802,0.0
1259,0.028774707903549385,0.0
1262,0.09266719084561756,0.0
1263,0.08608681081163039,0.0
1265,0.044678017044081794,0.0
1266,0.03956198047184726,0.0
1269,0.04839365767067334,0.0
1271,0.03945118418161308,0.0
1272,0.04139787137212128,0.0
1273,0.04139787137212128,0.0
1274,0.04715841522771404,0.0
1275,0.049914716102205166,1.0
1279,0.02392084621243299,0.0
1280,0.07074550243945904,0.0
1281,0.05305774634191056,0.0
1282,0.03936715935622414,0.0
1284,0.04349309278172386,0.0
1286,0.13918408281068204,0.0
1287,0.1037649690673425,0.0
1288,0.1037649690673425,0.0
1289,0.08584922365066983,0.0
1290,0.049914716102205166,0.0
1292,0.049914716102205166,0.0
1295,0.049914716102205166,1.0
1296,0.05186140329271337,0.0
1297,0.049105102418222246,0.0
1298,0.03945118418161308,0.0
1299,0.03945118418161308,0.0
1300,0.03945118418161308,0.0
1301,0.03945118418161308,0.0
1303,0.09115848294691423,0.0
1304,0.08419571465452037,0.0
1305,0.09435285814383595,0.0
1306,0.08659148546454534,0.0
1308,0.035918623267333846,0.0
1309,0.052737976324290156,0.0
1311,0.11781105472804024,0.0
1313,0.09624352193004487,0.0
1314,0.03250335366372031,0.0
