,äÓñ{ïœêîÇÃÇ›,é¿ê—,è⁄ç◊ïœêîÇ†ÇË
2711,0.06,0.0,0.01
2712,0.05,0.0,0.01
2713,0.07,0.0,0.01
2714,0.06,0.0,0.01
2717,0.04,0.0,0.01
2721,0.06,0.0,0.01
2722,0.07,0.0,0.01
2723,0.08,0.0,0.01
2724,0.07,0.0,0.01
2725,0.04,0.0,0.01
2728,0.1,0.0,0.01
2729,0.09,1.0,0.94
2730,0.04,0.0,0.01
2732,0.04,0.0,0.01
2733,0.03,0.0,0.01
2734,0.03,0.0,0.01
2735,0.04,0.0,0.01
2736,0.03,0.0,0.01
2737,0.03,0.0,0.01
2739,0.03,0.0,0.01
2741,0.03,0.0,0.01
2742,0.07,0.0,0.01
2743,0.07,0.0,0.01
2744,0.11,0.0,0.01
2746,0.09,0.0,0.01
2747,0.09,0.0,0.01
2749,0.1,0.0,0.01
2750,0.12,1.0,0.92
2753,0.09,0.0,0.01
2756,0.03,0.0,0.01
2758,0.06,0.0,0.01
2759,0.04,0.0,0.01
2762,0.04,0.0,0.01
2763,0.04,0.0,0.01
2765,0.04,0.0,0.01
2767,0.04,0.0,0.01
2768,0.11,0.0,0.01
2770,0.11,1.0,0.92
2771,0.1,0.0,0.01
2772,0.09,0.0,0.01
2773,0.08,0.0,0.01
2774,0.11,0.0,0.01
2776,0.09,0.0,0.01
2782,0.04,0.0,0.01
2783,0.04,0.0,0.01
2785,0.04,0.0,0.01
2786,0.04,0.0,0.01
2787,0.03,0.0,0.01
2790,0.05,0.0,0.01
2792,0.09,0.0,0.01
2793,0.1,0.0,0.01
2794,0.03,0.0,0.01
2795,0.05,0.0,0.01
2796,0.03,0.0,0.01
2797,0.02,0.0,0.01
2799,0.06,0.0,0.01
2800,0.08,0.0,0.01
2802,0.07,0.0,0.01
2803,0.06,0.0,0.01
2804,0.06,0.0,0.01
2805,0.06,0.0,0.01
2807,0.06,0.0,0.01
2808,0.05,0.0,0.01
2809,0.05,0.0,0.01
2812,0.05,1.0,0.93
2813,0.04,0.0,0.01
2814,0.04,0.0,0.01
2815,0.08,0.0,0.01
2816,0.03,0.0,0.01
2817,0.03,0.0,0.01
2818,0.03,0.0,0.01
2819,0.02,0.0,0.01
2820,0.03,0.0,0.01
2821,0.03,0.0,0.01
2822,0.06,0.0,0.01
2825,0.07,0.0,0.01
2826,0.05,0.0,0.01
2827,0.05,0.0,0.01
2829,0.08,0.0,0.01
2830,0.09,0.0,0.01
2831,0.09,1.0,0.92
2832,0.08,0.0,0.01
2833,0.07,0.0,0.01
2836,0.07,0.0,0.01
2837,0.03,0.0,0.01
2838,0.03,0.0,0.01
2839,0.1,0.0,0.01
2840,0.04,0.0,0.01
2841,0.04,0.0,0.01
2843,0.04,0.0,0.01
2844,0.02,0.0,0.01
2845,0.02,0.0,0.01
2846,0.04,0.0,0.01
2847,0.06,0.0,0.01
2851,0.12,1.0,0.94
2853,0.08,0.0,0.01
2854,0.08,0.0,0.01
2855,0.09,0.0,0.01
2856,0.07,0.0,0.01
2857,0.06,0.0,0.01
2858,0.04,0.0,0.01
2860,0.05,0.0,0.01
2864,0.06,0.0,0.01
2865,0.06,0.0,0.01
2866,0.09,0.0,0.01
2868,0.06,0.0,0.01
2869,0.05,0.0,0.01
2870,0.07,0.0,0.01
2871,0.2,1.0,0.97
2872,0.16,0.0,0.01
2873,0.09,0.0,0.01
2876,0.05,0.0,0.01
2877,0.05,0.0,0.01
2881,0.05,0.0,0.01
2882,0.05,0.0,0.01
2883,0.04,0.0,0.01
2885,0.05,0.0,0.01
2886,0.05,0.0,0.01
2887,0.05,0.0,0.01
2888,0.08,0.0,0.01
2889,0.06,0.0,0.01
2890,0.13,0.0,0.01
2891,0.15,1.0,0.97
2893,0.15,0.0,0.01
2894,0.13,0.0,0.01
2895,0.09,0.0,0.01
2897,0.07,0.0,0.01
2898,0.05,0.0,0.01
2900,0.05,0.0,0.01
2901,0.05,0.0,0.01
2902,0.05,0.0,0.01
2903,0.04,0.0,0.01
2904,0.04,0.0,0.01
2905,0.05,0.0,0.01
2906,0.03,0.0,0.01
2907,0.04,0.0,0.01
2909,0.04,0.0,0.01
2910,0.03,0.0,0.01
2911,0.09,1.0,0.95
2912,0.11,0.0,0.01
2914,0.08,0.0,0.01
2915,0.1,0.0,0.01
2917,0.07,0.0,0.01
2918,0.04,0.0,0.01
2922,0.06,0.0,0.01
2925,0.04,0.0,0.01
2926,0.05,0.0,0.01
2927,0.05,0.0,0.01
2928,0.11,0.0,0.01
2929,0.11,0.0,0.01
2930,0.09,0.0,0.01
2934,0.09,1.0,0.93
2935,0.04,0.0,0.01
2936,0.04,0.0,0.01
2937,0.02,0.0,0.01
2938,0.03,0.0,0.01
2939,0.02,0.0,0.01
2940,0.02,0.0,0.01
2941,0.02,0.0,0.01
2943,0.05,0.0,0.01
2944,0.05,0.0,0.01
2945,0.04,0.0,0.01
2946,0.1,0.0,0.01
2949,0.06,0.0,0.01
2950,0.06,0.0,0.01
2951,0.05,0.0,0.01
2953,0.11,0.0,0.01
2955,0.09,1.0,0.93
2957,0.06,0.0,0.01
2958,0.08,0.0,0.01
2959,0.07,0.0,0.01
2961,0.03,0.0,0.01
2962,0.03,0.0,0.01
2965,0.05,0.0,0.01
2969,0.1,0.0,0.01
2970,0.06,0.0,0.01
2972,0.08,0.0,0.01
2973,0.06,0.0,0.01
2975,0.08,1.0,0.93
2978,0.06,0.0,0.01
2979,0.07,0.0,0.01
2980,0.05,0.0,0.01
2981,0.05,0.0,0.01
2982,0.05,0.0,0.01
2985,0.04,0.0,0.01
2987,0.09,0.0,0.01
2988,0.05,0.0,0.01
2989,0.02,0.0,0.01
2992,0.09,0.0,0.01
2994,0.1,0.0,0.01
2996,0.05,0.0,0.01
2997,0.04,0.0,0.01
2998,0.04,0.0,0.01
3000,0.07,0.0,0.01
3001,0.05,0.0,0.01
3002,0.03,0.0,0.01
3003,0.03,0.0,0.01
3004,0.03,0.0,0.01
3005,0.03,0.0,0.01
3006,0.11,0.0,0.01
3007,0.06,0.0,0.01
3008,0.05,0.0,0.01
3009,0.06,0.0,0.01
3010,0.03,0.0,0.01
3011,0.02,0.0,0.01
3012,0.03,0.0,0.01
3014,0.12,0.0,0.01
3015,0.14,1.0,0.91
3016,0.11,0.0,0.01
3017,0.1,0.0,0.01
3019,0.05,0.0,0.01
3021,0.05,0.0,0.01
3022,0.05,0.0,0.01
3023,0.05,0.0,0.01
3026,0.06,0.0,0.01
3028,0.05,0.0,0.01
3029,0.05,0.0,0.01
3030,0.08,0.0,0.01
3031,0.09,0.0,0.01
3032,0.03,0.0,0.01
3034,0.02,0.0,0.01
3035,0.16,1.0,0.91
3036,0.07,0.0,0.01
3037,0.1,0.0,0.01
3041,0.1,0.0,0.01
3043,0.05,0.0,0.01
3044,0.05,0.0,0.01
3045,0.05,0.0,0.01
3046,0.05,0.0,0.01
3047,0.05,0.0,0.01
3048,0.07,0.0,0.01
3050,0.03,0.0,0.01
3053,0.03,0.0,0.01
3054,0.06,0.0,0.01
3055,0.15,1.0,0.93
3056,0.04,0.0,0.01
3057,0.35,0.0,0.01
3058,0.35,0.0,0.01
3062,0.34,0.0,0.01
3064,0.16,0.0,0.01
3065,0.15,0.0,0.01
3066,0.06,0.0,0.01
3067,0.05,0.0,0.01
3068,0.05,0.0,0.01
3069,0.05,0.0,0.01
3070,0.04,0.0,0.01
3071,0.05,0.0,0.01
3074,0.05,0.0,0.01
3075,0.06,1.0,0.93
3076,0.04,0.0,0.01
3077,0.05,0.0,0.01
3082,0.07,0.0,0.01
3083,0.08,0.0,0.01
3084,0.03,0.0,0.01
3085,0.07,0.0,0.01
3086,0.03,0.0,0.01
3087,0.07,0.0,0.01
3088,0.04,0.0,0.01
3090,0.04,0.0,0.01
3091,0.04,0.0,0.01
3092,0.04,0.0,0.01
3095,0.04,0.0,0.01
3096,0.06,0.0,0.01
3100,0.04,0.0,0.01
3101,0.03,0.0,0.01
3103,0.05,0.0,0.01
3104,0.04,0.0,0.01
3105,0.04,0.0,0.01
3109,0.05,0.0,0.01
3110,0.07,0.0,0.01
3111,0.07,0.0,0.01
3112,0.06,0.0,0.01
3113,0.1,0.0,0.01
3115,0.05,1.0,0.92
3117,0.05,0.0,0.01
3120,0.07,0.0,0.01
3121,0.05,0.0,0.01
3124,0.04,0.0,0.01
3127,0.04,0.0,0.01
3131,0.03,0.0,0.01
3133,0.03,0.0,0.01
3134,0.03,0.0,0.01
3135,0.12,0.0,0.01
3136,0.15,1.0,0.93
3138,0.05,0.0,0.01
3140,0.04,0.0,0.01
3141,0.04,0.0,0.01
3143,0.04,0.0,0.01
3144,0.05,0.0,0.01
3145,0.04,0.0,0.01
3147,0.04,0.0,0.01
3148,0.04,0.0,0.01
3149,0.04,0.0,0.01
3150,0.04,0.0,0.01
3152,0.04,0.0,0.01
3153,0.04,0.0,0.01
3154,0.04,0.0,0.01
3156,0.04,0.0,0.01
3157,0.06,0.0,0.01
3159,0.04,0.0,0.01
3160,0.04,0.0,0.01
3161,0.04,0.0,0.01
3162,0.04,0.0,0.01
3163,0.04,0.0,0.01
3164,0.04,0.0,0.01
3165,0.04,0.0,0.01
3166,0.04,0.0,0.01
3167,0.04,0.0,0.01
3168,0.05,0.0,0.01
3170,0.04,0.0,0.01
3171,0.04,0.0,0.01
3173,0.04,0.0,0.01
3174,0.04,0.0,0.01
3176,0.03,0.0,0.01
3177,0.03,0.0,0.01
3178,0.03,0.0,0.01
3181,0.03,0.0,0.01
3182,0.04,0.0,0.01
3183,0.09,0.0,0.01
3185,0.1,0.0,0.01
3186,0.05,0.0,0.01
3187,0.05,0.0,0.01
3190,0.04,0.0,0.01
3191,0.04,0.0,0.01
3192,0.07,0.0,0.01
3193,0.05,0.0,0.01
3194,0.04,0.0,0.01
3195,0.04,1.0,0.93
3196,0.04,0.0,0.01
3197,0.04,0.0,0.01
3198,0.08,0.0,0.01
3199,0.05,0.0,0.01
3200,0.02,0.0,0.01
3201,0.03,0.0,0.01
3204,0.02,0.0,0.01
3206,0.04,0.0,0.01
3208,0.11,0.0,0.01
3210,0.05,0.0,0.01
3211,0.05,0.0,0.01
3212,0.05,0.0,0.01
3213,0.04,0.0,0.01
3214,0.05,1.0,0.93
3215,0.05,0.0,0.01
3216,0.06,0.0,0.01
3218,0.03,0.0,0.01
3220,0.03,0.0,0.01
3221,0.04,0.0,0.01
3224,0.02,0.0,0.01
3225,0.03,0.0,0.01
3227,0.02,0.0,0.01
3228,0.03,0.0,0.01
3229,0.02,0.0,0.01
3230,0.03,0.0,0.01
3231,0.05,0.0,0.01
3232,0.06,0.0,0.01
3233,0.09,0.0,0.01
3234,0.15,1.0,0.92
3236,0.05,0.0,0.01
3237,0.05,0.0,0.01
3241,0.06,0.0,0.01
3242,0.05,0.0,0.01
3243,0.04,0.0,0.01
3246,0.06,0.0,0.01
3247,0.06,0.0,0.01
3248,0.06,0.0,0.01
3249,0.03,0.0,0.01
3252,0.05,0.0,0.01
3253,0.03,0.0,0.01
3255,0.08,0.0,0.01
3256,0.06,0.0,0.01
3257,0.06,0.0,0.01
3258,0.1,0.0,0.01
3259,0.05,0.0,0.01
3260,0.05,0.0,0.01
3261,0.05,0.0,0.01
3263,0.05,0.0,0.01
3265,0.05,0.0,0.01
3266,0.03,0.0,0.01
3267,0.04,0.0,0.01
3268,0.04,0.0,0.01
3269,0.03,0.0,0.01
3270,0.04,0.0,0.01
3272,0.04,0.0,0.01
3273,0.04,0.0,0.01
3274,0.09,1.0,0.93
3277,0.04,0.0,0.01
3280,0.09,0.0,0.01
3282,0.04,0.0,0.01
3284,0.04,0.0,0.01
3285,0.04,0.0,0.01
3286,0.04,0.0,0.01
3287,0.03,0.0,0.01
3288,0.07,0.0,0.01
3289,0.05,0.0,0.01
3291,0.04,0.0,0.01
3294,0.06,1.0,0.93
3295,0.03,0.0,0.01
3296,0.04,0.0,0.01
3297,0.03,0.0,0.01
3298,0.03,0.0,0.01
3299,0.02,0.0,0.01
3300,0.04,0.0,0.01
3301,0.03,0.0,0.01
3302,0.03,0.0,0.01
3303,0.02,0.0,0.01
3304,0.02,0.0,0.01
3306,0.02,0.0,0.01
3307,0.05,0.0,0.01
3308,0.05,0.0,0.01
3311,0.05,0.0,0.01
3314,0.06,0.0,0.01
3316,0.06,0.0,0.01
3317,0.05,0.0,0.01
3321,0.03,0.0,0.01
3323,0.02,0.0,0.01
3324,0.02,0.0,0.01
3326,0.09,0.0,0.01
3327,0.12,0.0,0.01
3328,0.12,0.0,0.01
3329,0.06,0.0,0.01
3330,0.06,0.0,0.01
3331,0.05,0.0,0.01
3333,0.05,0.0,0.01
3334,0.05,0.0,0.01
3335,0.05,1.0,0.93
3337,0.03,0.0,0.01
3339,0.05,0.0,0.01
3341,0.05,0.0,0.01
3344,0.04,0.0,0.01
3345,0.05,0.0,0.01
3346,0.04,0.0,0.01
3347,0.03,0.0,0.01
3348,0.03,0.0,0.01
3349,0.04,0.0,0.01
3351,0.15,0.0,0.01
3352,0.11,0.0,0.01
3353,0.08,0.0,0.01
3354,0.14,1.0,0.94
3355,0.05,0.0,0.01
3356,0.05,0.0,0.01
3360,0.08,0.0,0.01
3361,0.05,0.0,0.01
3362,0.05,0.0,0.01
3363,0.06,0.0,0.01
3365,0.05,0.0,0.01
3368,0.07,0.0,0.01
3369,0.1,0.0,0.01
3370,0.05,0.0,0.01
3371,0.06,0.0,0.01
3372,0.11,0.0,0.01
3373,0.08,0.0,0.01
3374,0.2,1.0,1.02
3376,0.08,0.0,0.01
3377,0.12,0.0,0.01
3379,0.05,0.0,0.01
3381,0.05,0.0,0.01
3382,0.05,0.0,0.01
3383,0.04,0.0,0.01
3385,0.05,0.0,0.01
3386,0.06,0.0,0.01
3387,0.06,0.0,0.01
3388,0.06,0.0,0.01
3390,0.05,0.0,0.01
3391,0.05,0.0,0.01
3392,0.06,0.0,0.01
3393,0.14,0.0,0.01
3394,0.16,0.0,0.01
3395,0.19,1.0,0.95
3396,0.13,0.0,0.01
3401,0.14,0.0,0.01
3402,0.05,0.0,0.01
3404,0.05,0.0,0.01
3405,0.05,0.0,0.01
3406,0.05,0.0,0.01
3409,0.06,0.0,0.01
3410,0.05,0.0,0.01
3411,0.05,0.0,0.01
3412,0.05,0.0,0.01
3413,0.04,0.0,0.01
3414,0.1,1.0,0.93
3415,0.13,0.0,0.01
3416,0.18,0.0,0.01
3418,0.08,0.0,0.01
3420,0.08,0.0,0.01
3421,0.05,0.0,0.01
3423,0.03,0.0,0.01
3426,0.14,0.0,0.01
3427,0.05,0.0,0.01
3429,0.05,0.0,0.01
3431,0.05,0.0,0.01
3432,0.07,0.0,0.01
3434,0.06,1.0,0.93
3435,0.06,0.0,0.01
3436,0.05,0.0,0.01
3437,0.04,0.0,0.01
3438,0.06,0.0,0.01
3439,0.05,0.0,0.01
3440,0.05,0.0,0.01
3441,0.06,0.0,0.01
3442,0.04,0.0,0.01
3443,0.21,1.0,0.92
3444,0.22,0.0,0.01
3446,0.23,0.0,0.01
3447,0.37,1.0,0.94
3448,0.04,0.0,0.01
3450,0.08,0.0,0.01
3451,0.04,0.0,0.01
3452,0.04,0.0,0.01
3453,0.04,0.0,0.01
3457,0.04,0.0,0.01
3458,0.05,0.0,0.01
3459,0.05,0.0,0.01
3460,0.04,0.0,0.01
3461,0.04,0.0,0.01
3462,0.04,0.0,0.01
3464,0.02,0.0,0.01
3465,0.03,0.0,0.01
3466,0.06,0.0,0.01
3468,0.06,0.0,0.01
3469,0.07,0.0,0.01
3470,0.07,0.0,0.01
3471,0.13,1.0,0.93
3472,0.15,0.0,0.01
3473,0.13,0.0,0.01
3474,0.05,0.0,0.01
3475,0.05,0.0,0.01
3476,0.05,0.0,0.01
3477,0.05,0.0,0.01
3478,0.06,0.0,0.01
3479,0.05,0.0,0.01
3481,0.06,0.0,0.01
3482,0.04,0.0,0.01
3483,0.04,0.0,0.01
3486,0.04,0.0,0.01
3487,0.04,0.0,0.01
3488,0.04,0.0,0.01
3489,0.04,0.0,0.01
3491,0.09,0.0,0.01
3493,0.11,0.0,0.01
3494,0.12,0.0,0.01
3495,0.19,1.0,0.92
3496,0.17,0.0,0.01
3498,0.16,0.0,0.01
3499,0.04,0.0,0.01
3500,0.04,0.0,0.01
3501,0.04,0.0,0.01
3503,0.04,0.0,0.01
3504,0.04,0.0,0.01
3505,0.04,0.0,0.01
3506,0.03,0.0,0.01
3508,0.03,0.0,0.01
3510,0.05,0.0,0.01
3511,0.05,0.0,0.01
3512,0.08,0.0,0.01
3513,0.11,0.0,0.01
3514,0.18,0.0,0.01
3515,0.28,1.0,0.85
3516,0.12,0.0,0.01
3518,0.14,0.0,0.01
3519,0.13,0.0,0.01
3520,0.21,1.0,0.95
3522,0.19,0.0,0.01
3524,0.05,0.0,0.01
3525,0.05,0.0,0.01
3526,0.05,0.0,0.01
3527,0.05,0.0,0.01
3529,0.04,0.0,0.01
3531,0.03,0.0,0.01
3532,0.04,0.0,0.01
3534,0.18,0.0,0.01
3535,0.26,1.0,0.93
3536,0.08,0.0,0.01
3538,0.24,0.0,0.01
3540,0.68,1.0,1.06
3541,0.46,0.0,0.01
3543,0.23,0.0,0.01
3544,0.49,1.0,1.05
3545,0.18,0.0,0.01
3546,0.12,0.0,0.01
3547,0.05,0.0,0.01
3551,0.05,0.0,0.01
3552,0.07,0.0,0.01
3553,0.06,0.0,0.01
3554,0.06,0.0,0.01
3555,0.05,0.0,0.01
3556,0.05,0.0,0.01
3558,0.34,1.0,0.91
3559,0.17,0.0,0.01
3560,0.65,1.0,0.95
3561,0.66,1.0,0.92
3562,0.31,0.0,0.01
3563,0.33,0.0,0.01
3565,0.54,1.0,0.92
3567,0.49,0.0,0.01
3569,0.54,1.0,0.93
3572,0.05,0.0,0.01
3573,0.06,0.0,0.01
3574,0.04,0.0,0.01
3580,0.04,0.0,0.01
3582,0.04,0.0,0.01
3583,0.34,0.0,0.01
3584,0.53,1.0,0.93
3585,0.53,1.0,0.91
3586,0.53,1.0,0.96
3587,0.36,0.0,0.01
3588,0.29,0.0,0.01
3589,0.42,1.0,1.04
3590,0.3,0.0,0.01
3591,0.39,1.0,1.04
3592,0.39,0.0,0.01
3593,0.15,0.0,0.01
3594,0.09,0.0,0.01
3595,0.05,0.0,0.01
3596,0.06,0.0,0.01
3597,0.05,0.0,0.01
3598,0.05,0.0,0.01
3599,0.05,1.0,0.92
3600,0.08,0.0,0.01
3601,0.06,0.0,0.01
3602,0.05,0.0,0.01
3603,0.04,0.0,0.01
3605,0.04,0.0,0.01
3606,0.04,0.0,0.01
3607,0.04,0.0,0.01
3608,0.04,0.0,0.01
3609,0.04,0.0,0.01
3611,0.04,0.0,0.01
3613,0.04,0.0,0.01
3614,0.01,0.0,0.01
3615,0.04,0.0,0.01
3620,0.03,0.0,0.01
3621,0.04,0.0,0.01
3622,0.03,0.0,0.01
3623,0.03,0.0,0.01
3624,0.07,1.0,0.95
3625,0.04,0.0,0.01
3626,0.04,0.0,0.01
3627,0.04,0.0,0.01
3629,0.04,0.0,0.01
3630,0.04,0.0,0.01
3632,0.04,0.0,0.01
3633,0.04,0.0,0.01
3635,0.1,0.0,0.01
3638,0.26,0.0,0.01
3639,0.08,0.0,0.01
3640,0.1,0.0,0.01
3642,0.04,0.0,0.01
3643,0.04,0.0,0.01
3644,0.04,0.0,0.01
3646,0.04,0.0,0.01
3647,0.04,0.0,0.01
3649,0.09,1.0,0.93
3651,0.04,0.0,0.01
3653,0.04,0.0,0.01
3655,0.04,0.0,0.01
3656,0.1,0.0,0.01
3657,0.04,0.0,0.01
3658,0.1,0.0,0.01
3661,0.1,0.0,0.01
3662,0.14,0.0,0.01
3663,0.07,0.0,0.01
3664,0.05,0.0,0.01
3665,0.05,0.0,0.01
3667,0.04,0.0,0.01
3668,0.04,0.0,0.01
3669,0.04,0.0,0.01
3670,0.04,0.0,0.01
3671,0.04,0.0,0.01
3673,0.09,0.0,0.01
3674,0.06,0.0,0.01
3675,0.04,0.0,0.01
3676,0.03,0.0,0.01
3677,0.03,0.0,0.01
3678,0.03,0.0,0.01
3679,0.07,0.0,0.01
3680,0.04,0.0,0.01
3681,0.06,0.0,0.01
3682,0.04,0.0,0.01
3683,0.19,0.0,0.01
3684,0.23,1.0,0.91
3686,0.26,0.0,0.01
3687,0.32,1.0,0.92
3688,0.3,0.0,0.01
3690,0.05,0.0,0.01
3691,0.06,0.0,0.01
3692,0.04,0.0,0.01
3693,0.03,0.0,0.01
3694,0.03,0.0,0.01
3695,0.03,0.0,0.01
3696,0.05,0.0,0.01
3700,0.04,0.0,0.01
3701,0.04,0.0,0.01
3702,0.04,0.0,0.01
3703,0.21,0.0,0.01
3704,0.2,0.0,0.01
3705,0.14,0.0,0.01
3706,0.16,0.0,0.01
3707,0.27,1.0,0.94
3708,0.2,0.0,0.01
3709,0.17,0.0,0.01
3710,0.17,0.0,0.01
3712,0.1,0.0,0.01
3714,0.05,0.0,0.01
3715,0.05,0.0,0.01
3717,0.05,0.0,0.01
3718,0.04,0.0,0.01
3719,0.05,0.0,0.01
3720,0.07,0.0,0.01
3721,0.09,1.0,0.92
3722,0.05,0.0,0.01
3723,0.05,0.0,0.01
3725,0.05,0.0,0.01
3727,0.04,0.0,0.01
3728,0.19,1.0,0.93
3729,0.16,1.0,0.93
3730,0.19,0.0,0.01
3731,0.16,0.0,0.01
3733,0.04,0.0,0.01
3734,0.04,0.0,0.01
3735,0.22,0.0,0.01
3736,0.07,0.0,0.01
3737,0.11,0.0,0.01
3739,0.05,0.0,0.01
3740,0.05,0.0,0.01
3742,0.05,0.0,0.01
3744,0.09,1.0,0.93
3747,0.03,0.0,0.01
3749,0.05,0.0,0.01
3750,0.06,0.0,0.01
3751,0.08,0.0,0.01
3752,0.05,0.0,0.01
3753,0.05,0.0,0.01
3754,0.07,0.0,0.01
3755,0.09,0.0,0.01
3759,0.12,0.0,0.01
3761,0.21,1.0,0.96
3762,0.09,0.0,0.01
3763,0.05,0.0,0.01
3765,0.05,0.0,0.01
3767,0.04,0.0,0.01
3768,0.07,0.0,0.01
3769,0.05,0.0,0.01
3770,0.05,0.0,0.01
3771,0.05,0.0,0.01
3772,0.04,0.0,0.01
3773,0.04,0.0,0.01
3777,0.03,0.0,0.01
3778,0.04,0.0,0.01
3779,0.06,0.0,0.01
3780,0.03,0.0,0.01
3781,0.09,0.0,0.01
3782,0.06,0.0,0.01
3783,0.12,0.0,0.01
3784,0.1,0.0,0.01
3785,0.09,0.0,0.01
3786,0.17,1.0,0.92
3787,0.05,0.0,0.01
3788,0.05,0.0,0.01
3789,0.05,0.0,0.01
3790,0.05,0.0,0.01
3791,0.04,0.0,0.01
3792,0.06,0.0,0.01
3796,0.04,0.0,0.01
3797,0.04,0.0,0.01
3799,0.04,0.0,0.01
3800,0.06,0.0,0.01
3801,0.05,0.0,0.01
3804,0.03,0.0,0.01
3805,0.03,0.0,0.01
3807,0.1,0.0,0.01
3808,0.1,0.0,0.01
3809,0.07,0.0,0.01
3810,0.04,0.0,0.01
3811,0.04,1.0,0.92
3813,0.04,0.0,0.01
3814,0.04,0.0,0.01
3815,0.04,0.0,0.01
3817,0.04,0.0,0.01
3818,0.04,0.0,0.01
3819,0.05,0.0,0.01
3821,0.05,0.0,0.01
3822,0.05,0.0,0.01
3823,0.08,0.0,0.01
3827,0.08,0.0,0.01
3828,0.06,0.0,0.01
3829,0.05,0.0,0.01
3830,0.13,0.0,0.01
3831,0.15,0.0,0.01
3832,0.14,0.0,0.01
3836,0.05,0.0,0.01
3837,0.05,0.0,0.01
3838,0.05,0.0,0.01
3839,0.05,0.0,0.01
3840,0.06,0.0,0.01
3843,0.05,0.0,0.01
3845,0.05,0.0,0.01
3848,0.03,0.0,0.01
3849,0.03,0.0,0.01
3850,0.02,0.0,0.01
3851,0.02,0.0,0.01
3852,0.02,0.0,0.01
3853,0.03,0.0,0.01
3854,0.03,0.0,0.01
3856,0.21,1.0,0.95
3857,0.13,0.0,0.01
3858,0.12,0.0,0.01
3860,0.05,0.0,0.01
3861,0.05,0.0,0.01
3863,0.05,0.0,0.01
3864,0.07,0.0,0.01
3865,0.06,0.0,0.01
3867,0.05,0.0,0.01
3868,0.05,0.0,0.01
3869,0.05,0.0,0.01
3871,0.08,0.0,0.01
3872,0.02,0.0,0.01
3873,0.05,0.0,0.01
3875,0.05,0.0,0.01
3877,0.07,0.0,0.01
3878,0.06,0.0,0.01
3879,0.23,1.0,0.95
3880,0.17,0.0,0.01
3881,0.15,0.0,0.01
3882,0.15,0.0,0.01
3883,0.05,0.0,0.01
3884,0.05,0.0,0.01
3885,0.05,0.0,0.01
3886,0.05,0.0,0.01
3887,0.05,0.0,0.01
3888,0.07,0.0,0.01
3889,0.06,0.0,0.01
3890,0.05,0.0,0.01
3891,0.05,0.0,0.01
3894,0.07,0.0,0.01
3895,0.07,0.0,0.01
3896,0.02,0.0,0.01
3897,0.05,0.0,0.01
3898,0.04,0.0,0.01
3899,0.08,0.0,0.01
3900,0.04,0.0,0.01
3901,0.08,0.0,0.01
3902,0.02,0.0,0.01
3903,0.19,1.0,0.93
3904,0.09,0.0,0.01
3905,0.1,0.0,0.01
3906,0.03,0.0,0.01
3907,0.04,0.0,0.01
3908,0.03,0.0,0.01
3910,0.04,0.0,0.01
3911,0.04,0.0,0.01
3912,0.07,0.0,0.01
3913,0.05,0.0,0.01
3914,0.03,0.0,0.01
3915,0.03,0.0,0.01
3916,0.04,0.0,0.01
3918,0.04,0.0,0.01
3919,0.04,0.0,0.01
3920,0.04,0.0,0.01
3921,0.04,0.0,0.01
3922,0.02,0.0,0.01
3923,0.03,0.0,0.01
3924,0.14,0.0,0.01
3925,0.13,0.0,0.01
3926,0.2,1.0,0.93
3927,0.25,0.0,0.01
3930,0.04,0.0,0.01
3931,0.04,0.0,0.01
3933,0.04,0.0,0.01
3934,0.04,0.0,0.01
3935,0.03,0.0,0.01
3936,0.03,0.0,0.01
3937,0.03,0.0,0.01
3939,0.03,0.0,0.01
3940,0.03,0.0,0.01
3941,0.03,0.0,0.01
3942,0.06,0.0,0.01
3943,0.02,0.0,0.01
3944,0.04,0.0,0.01
3945,0.08,0.0,0.01
3947,0.04,0.0,0.01
3948,0.21,0.0,0.01
3949,0.17,0.0,0.01
3950,0.26,1.0,0.96
3951,0.29,0.0,0.01
3953,0.08,0.0,0.01
3954,0.06,0.0,0.01
3956,0.04,0.0,0.01
3957,0.04,0.0,0.01
3958,0.04,0.0,0.01
3959,0.04,0.0,0.01
3960,0.05,0.0,0.01
3961,0.03,0.0,0.01
3962,0.03,0.0,0.01
3963,0.03,0.0,0.01
3964,0.04,0.0,0.01
3965,0.03,0.0,0.01
3966,0.04,0.0,0.01
3968,0.04,0.0,0.01
3969,0.08,0.0,0.01
3971,0.08,0.0,0.01
3974,0.2,0.0,0.01
3975,0.29,1.0,0.94
3976,0.2,0.0,0.01
3978,0.04,0.0,0.01
3979,0.03,0.0,0.01
3980,0.03,0.0,0.01
3981,0.04,0.0,0.01
3982,0.04,0.0,0.01
3983,0.04,0.0,0.01
3984,0.06,0.0,0.01
3986,0.04,0.0,0.01
3987,0.04,0.0,0.01
3988,0.04,0.0,0.01
3989,0.04,0.0,0.01
3991,0.05,0.0,0.01
3992,0.04,0.0,0.01
3995,0.13,0.0,0.01
3997,0.11,0.0,0.01
3999,0.1,0.0,0.01
4000,0.31,1.0,0.96
4001,0.06,0.0,0.01
4003,0.05,0.0,0.01
4004,0.05,0.0,0.01
4005,0.05,0.0,0.01
4007,0.04,0.0,0.01
4008,0.04,0.0,0.01
4010,0.04,0.0,0.01
4011,0.04,0.0,0.01
4014,0.04,0.0,0.01
4015,0.05,0.0,0.01
