,éûçèï 
5863,12.84
5864,2.58
5865,16.26
5867,9.71
5869,12.53
5870,1.72
5871,7.27
5872,3.67
5873,3.89
5874,6.1
5876,12.94
5877,1.32
5878,2.56
5880,7.12
5881,1.13
5882,0.6
5883,0.9
5884,6.96
5885,0.29
5886,4.26
5891,6.4
5892,3.57
5893,3.29
5897,7.85
5898,5.28
5899,6.73
5901,76.58
5904,5.47
5905,8.71
5906,9.96
5908,2.04
5909,7.04
5910,1.15
5911,7.33
5912,3.48
5914,10.76
5915,4.59
5916,24.62
5917,2.51
5919,5.11
5921,4.32
5923,5.99
5924,15.91
5925,35.77
5926,5.47
5927,12.91
5929,2.52
5930,10.85
5931,5.48
5932,1.48
5933,11.45
5934,5.25
5935,0.83
5937,58.5
5938,24.68
5939,63.23
5942,12.33
5945,110.1
5946,75.03
5950,24.81
5951,35.94
5952,inf
5953,1.22
5955,12.71
5958,23.31
5959,5.42
5960,8.59
5961,22.85
5962,5.21
5964,4.82
5965,0.72
5966,14.15
5968,8.49
5969,1.11
5971,23.38
5973,46.21
5974,3.09
5976,3.93
5979,14.52
5980,0.72
5981,4.19
5983,6.17
5984,25.86
5985,21.72
5986,52.72
5987,6.36
5988,6.64
5989,1.91
5990,1.0
5991,9.12
5992,9.4
5993,4.42
5994,5.51
5996,11.21
5998,33.58
6001,0.52
6003,20.48
6004,23.7
6005,19.41
6006,23.24
6008,10.0
6010,14.42
6011,6.47
6012,15.97
6013,4.65
6014,1.27
6016,0.58
6017,5.96
6018,25.02
6019,1.01
6022,17.73
6025,26.97
6026,3.07
6027,0.5
6028,23.59
6029,13.87
6030,5.7
6031,19.9
6034,13.46
6035,11.15
6036,5.27
6037,0.19
6039,8.81
6040,1.9
6042,6.04
6044,8.77
6047,0.63
6048,12.83
6049,2.06
6050,6.19
6051,8.51
6052,0.97
6053,0.48
6055,6.67
6056,6.81
6057,19.89
6058,9.82
6059,3.76
6060,2.32
6062,17.46
6063,10.39
6064,0.27
6065,1.53
6066,0.96
6067,11.75
6068,2.44
6070,22.87
6072,6.86
6073,4.9
6074,8.97
6075,11.71
6076,2.99
6077,4.83
6078,5.39
6079,16.77
6080,16.12
6081,20.77
6082,64.81
6084,3.86
6085,12.03
6089,1.86
6090,1.71
6091,11.67
6093,8.16
6095,14.07
6096,5.89
6097,7.64
6100,10.55
6101,3.32
6102,4.24
6103,2.57
6104,16.9
6106,20.18
6108,21.84
6109,5.8
6110,6.72
6111,6.44
6112,5.12
6113,6.53
6114,17.48
6115,21.52
6117,30.94
6118,46.66
6119,12.85
6120,21.45
6121,0.97
6122,18.8
6124,3.85
6125,2.48
6126,4.22
6128,25.92
6130,1.76
6133,11.37
6134,5.1
6135,3.58
6137,9.39
6139,8.18
6140,111.26
6141,36.97
6143,4.57
6144,18.86
6145,16.56
6146,28.1
6148,17.09
6149,18.86
6152,29.19
6154,10.73
6155,1.94
6156,7.9
6157,0.46
6158,8.9
6159,1.3
6161,5.91
6164,0.63
6165,2.91
6166,21.77
6167,28.51
6168,5.94
6170,14.55
6171,6.98
6173,4.44
6174,5.37
6175,16.19
6176,32.3
6177,61.24
6180,35.67
6183,30.47
6184,3.15
6185,8.92
6186,9.0
6188,16.45
6189,21.3
6190,18.73
6191,39.9
6192,2.0
6195,13.95
6196,0.63
6197,48.36
6198,37.43
6199,16.79
6200,50.55
6201,93.99
6202,35.38
6203,7.27
6204,3.7
6205,1.65
6207,5.31
6208,8.7
6209,7.89
6212,0.19
6217,6.44
6218,5.48
6219,10.14
6220,3.77
6221,2.19
6223,15.26
6224,9.43
6226,0.88
6227,5.4
6229,0.87
6231,16.24
6232,2.77
6233,21.53
6234,10.59
6235,12.02
6237,14.81
6240,7.88
6241,12.01
6242,13.86
6243,31.37
6244,7.91
6245,8.69
6246,5.96
6248,24.26
6249,52.05
6250,81.04
6251,2.98
6252,1.65
6254,1.6
6255,0.8
6256,17.19
6257,6.37
6258,10.77
6259,6.24
6263,12.45
6264,5.71
6265,20.47
6266,17.15
6268,16.26
6269,22.87
6270,0.12
6271,30.61
6273,10.81
6275,9.39
6276,2.06
6277,1.03
6278,6.94
6279,1.44
6280,0.08
6283,16.85
6285,10.1
6286,33.41
6288,15.27
6290,20.81
6291,15.0
6294,4.15
6296,52.35
6298,11.99
6299,0.86
6300,1.58
6301,0.62
6303,10.23
6305,12.65
6306,133.73
6308,52.3
6310,45.99
6311,2.34
6313,1.42
6314,4.74
6315,18.2
6316,3.98
6318,5.28
6320,51.96
6321,147.56
6322,14.59
6323,8.38
6324,8.56
6326,10.97
6327,3.07
6328,9.55
6329,1.78
6330,12.27
6331,17.97
6332,12.91
6333,15.94
6334,12.45
6335,6.56
6336,2.86
6339,7.07
6341,15.41
6342,8.83
6344,28.78
6345,34.21
6347,6.87
6348,6.18
6351,3.28
6352,5.98
6354,5.88
6355,4.52
6356,4.34
6358,19.07
6359,42.03
6363,27.94
6364,5.91
6365,12.26
6367,5.78
6369,13.0
6370,122.33
6371,8.83
6372,6.29
6373,8.25
6374,7.06
6377,3.53
6378,5.48
6379,1.63
6382,9.78
6384,13.35
6385,14.02
6388,3.74
6389,0.58
6390,3.43
6392,22.81
6393,16.21
6394,28.38
6396,13.91
6397,0.07
6398,13.82
6399,4.01
6400,7.59
6401,8.32
6402,7.09
6403,3.21
6404,12.46
6406,21.39
6407,0.93
6408,6.88
6409,13.69
6411,11.04
6412,9.32
6414,13.78
6415,10.27
6417,24.08
6418,163.42
6420,1.24
6421,1.28
6422,1.58
6423,1.53
6425,7.58
6427,17.13
6428,48.82
6429,114.14
6430,2.39
6433,2.81
6434,11.07
6436,37.49
6437,8.42
6438,9.6
6439,5.73
6440,2.73
6441,1.2
6442,23.34
6445,66.56
6446,47.79
6448,103.76
6450,139.9
6451,1.47
6452,22.99
6454,29.54
6456,2.65
6457,10.52
6459,35.87
6463,11.8
6464,96.79
6465,16.18
6466,2.26
6471,3.99
6472,10.24
6473,8.22
6474,6.73
6475,1.47
6476,1.88
6477,2.49
6478,13.04
6479,19.93
6480,4.07
6481,3.12
6483,5.36
6484,24.53
6485,9.84
6486,1.52
6487,32.35
6488,19.82
6489,inf
6492,0.7
6493,3.05
6495,0.31
6496,5.78
6497,8.35
6500,9.46
6501,3.75
6502,12.74
6503,10.07
6504,18.1
6505,7.22
6506,5.94
6508,7.8
6511,4.89
6512,inf
6513,74.3
6514,9.45
6516,5.33
6517,0.73
6518,2.03
6519,0.69
6520,7.78
6522,0.86
6523,0.35
6524,13.49
6527,30.68
6529,22.84
6531,2.42
6532,8.94
6533,6.04
6535,18.74
6536,23.0
6537,33.31
6538,30.43
6539,102.85
6542,47.74
6545,53.96
6546,17.24
6547,3.26
6548,20.58
6549,7.28
6550,33.23
6552,26.37
6554,7.45
6556,inf
6557,17.72
6558,14.07
6559,18.5
6560,83.38
6563,25.96
6564,42.06
6565,32.65
6566,13.39
6570,inf
6571,20.64
6572,38.57
6574,6.49
6575,30.55
6577,28.92
6578,inf
6579,17.88
6580,7.53
6582,9.39
6583,inf
6585,23.43
6586,39.96
6588,11.3
6589,12.61
6592,4.69
6593,inf
6594,40.93
6596,inf
6597,8.29
6598,12.56
6599,20.04
6600,inf
6601,15.93
6602,16.87
6603,inf
6604,34.06
6607,inf
6608,4.94
6610,inf
6611,32.27
6612,12.77
6613,inf
6614,22.1
6616,13.64
6617,inf
6618,30.55
6619,14.14
6620,2.03
6621,inf
6622,55.72
6623,19.49
6624,inf
6625,25.47
6627,12.8
6628,11.2
6630,20.76
6631,14.92
6633,7.62
6634,38.85
6635,inf
6636,2.66
6639,inf
6641,59.85
6642,27.28
6643,inf
6644,16.77
6645,41.58
6648,49.33
6649,37.11
6650,inf
6651,43.25
6652,28.27
6653,inf
6654,22.65
6658,26.83
6661,38.14
6664,7.85
6666,63.45
6668,101.25
6669,inf
6672,inf
6674,44.59
6675,27.08
6677,46.81
6679,inf
6681,18.52
6682,53.28
6683,136.18
6686,112.96
6687,16.81
6688,14.32
6689,1.82
6691,7.07
6694,inf
6696,15.22
6699,inf
6700,24.33
6703,53.16
6704,9.75
6706,0.62
6709,2.4
6710,4.66
6711,0.78
6712,0.19
6713,0.29
6714,2.65
6715,7.44
6717,15.64
6718,1.89
6719,17.88
6720,inf
6722,6.3
6723,6.54
6724,14.41
6727,11.78
6728,17.43
6729,inf
6731,2.61
6732,1.97
6733,3.92
6734,5.96
6735,1.55
6736,6.97
6737,0.3
6738,7.09
6740,0.85
6741,19.74
6742,9.02
6743,24.76
6744,30.15
6745,inf
6746,9.33
6747,11.53
6748,5.04
6750,5.83
6751,6.83
6758,2.46
6759,0.59
6760,7.31
6761,2.5
6762,2.08
6764,0.95
6766,26.85
6769,31.46
6771,15.96
6772,7.31
6774,2.38
6775,inf
6778,42.32
6780,1.17
6781,4.94
6782,15.5
6783,3.61
6785,3.89
6786,14.84
6788,16.88
6789,25.57
6791,4.14
6792,5.6
6793,inf
6795,24.55
6796,17.94
6797,19.18
6798,16.3
6799,inf
6800,86.31
6801,12.89
6803,2.14
6804,2.43
6805,3.76
6806,2.5
6807,6.33
6808,1.76
6810,5.56
6811,52.18
6812,35.55
6813,2.64
6814,inf
6815,16.72
6816,2.32
6817,36.28
6819,38.16
6824,31.32
6826,0.85
6827,0.27
6828,8.37
6829,0.97
6831,2.06
6832,0.17
6834,12.93
6835,4.1
6836,24.07
6837,6.54
6838,30.6
6839,32.19
6840,42.55
6843,43.26
6844,43.98
6846,50.07
6849,15.85
6850,3.2
6851,2.33
6853,13.85
6854,5.62
6855,3.44
6857,18.36
6858,12.47
6860,7.17
6861,13.08
6862,14.41
6863,32.36
6864,3.06
6865,3.92
6866,1.56
6867,32.07
6869,10.63
6870,3.32
6871,7.39
6877,5.41
6878,6.43
6879,2.66
6880,6.05
6881,2.06
6883,2.95
6884,21.09
6885,10.17
6886,13.61
6887,17.54
6888,0.73
6889,3.76
6891,21.31
6893,6.36
6894,0.39
6895,7.91
6896,5.49
6897,13.9
6898,5.61
6899,4.25
6900,5.89
6902,0.74
6905,6.58
6906,0.5
6907,5.78
6908,22.31
6909,15.82
6911,57.09
6912,19.17
6915,9.7
6916,9.04
6917,10.77
6918,12.42
6919,16.9
6920,20.91
6921,6.78
6922,5.1
6923,2.01
6925,2.94
6926,13.22
6927,4.62
6928,3.08
6929,3.47
6930,2.48
6932,8.78
6934,17.83
6936,8.76
6938,14.83
6939,6.35
6940,12.0
6942,12.24
6943,5.06
6944,8.8
6946,inf
6947,31.04
6948,65.03
6949,7.15
6950,10.91
6951,30.72
6952,34.92
6953,79.09
6956,37.37
6959,0.73
6960,inf
6961,29.92
6962,17.61
6964,15.22
6965,5.65
6966,3.14
6967,7.77
6968,157.47
6970,10.44
6972,8.68
6973,0.21
6974,7.5
6975,9.09
6976,11.84
6978,15.2
6979,169.66
6983,17.58
6984,22.81
6985,21.86
6986,11.44
6987,23.5
6988,11.25
6989,14.29
6990,16.35
6991,43.71
6993,6.68
6994,3.17
6995,1.42
6996,1.36
6997,3.94
6999,1.08
7002,6.87
7003,6.01
7005,35.48
7006,5.62
7007,1.21
7010,8.54
7011,3.01
7012,5.49
7013,3.78
7014,4.93
7015,10.28
7016,7.94
7018,3.29
7019,1.26
7020,2.81
7021,6.36
7022,6.43
7023,5.69
7024,5.83
7026,4.72
7027,12.02
7029,10.4
7031,37.17
7032,21.89
7034,5.13
7035,2.49
7036,22.37
7037,24.71
7038,inf
7039,16.98
7041,38.24
7042,78.71
7043,11.66
7044,1.93
7045,0.24
7046,5.79
7048,4.91
7050,0.36
7051,4.92
7053,0.85
7054,11.41
7055,0.26
7057,8.83
7059,5.29
7061,12.64
7062,26.36
7063,35.96
7064,19.96
7066,3.18
7067,1.34
7068,3.12
7069,3.54
7070,0.05
7071,1.33
7072,5.27
7074,0.52
7075,13.36
7076,6.77
7077,9.6
7078,25.31
7079,inf
7080,20.16
7082,7.05
7083,1.85
7084,13.6
7085,4.77
7086,7.94
7087,31.78
7089,4.44
7094,0.82
7095,1.84
7096,2.38
7097,3.02
7098,1.88
7099,21.04
7100,1.01
7101,15.72
7104,19.62
7105,0.45
7106,5.31
7107,1.62
7108,8.68
7109,5.42
7112,172.92
7113,8.31
7114,9.33
7115,7.0
7116,7.02
7118,2.65
7119,1.3
7120,6.9
7121,21.87
7124,27.57
7125,0.17
7126,6.31
7127,0.56
7130,12.85
7131,14.68
7134,25.98
7135,inf
7136,0.19
7139,10.0
7143,4.45
7146,3.23
7148,34.01
7149,6.33
7150,16.48
7154,8.08
7155,9.5
7157,12.29
7158,10.32
7159,55.64
7162,5.02
7163,6.58
7164,5.75
7166,7.03
7168,2.79
7169,3.59
7170,6.91
7171,9.47
7172,12.08
7173,7.44
7174,44.78
7175,50.56
7176,16.66
7177,2.94
7181,6.26
7182,6.81
7187,4.09
7188,0.55
7190,5.27
7191,14.03
7193,4.84
7194,18.68
7197,22.59
7198,32.99
7199,13.6
7201,1.83
7205,10.0
7207,1.42
7208,35.56
7209,119.22
7210,24.15
7211,11.12
7212,14.28
7214,5.96
7216,7.99
7218,1.33
7220,2.85
7221,7.5
7222,15.46
7223,12.39
7224,12.88
7225,17.21
7227,0.14
7229,41.33
7230,8.49
7231,14.61
7234,155.07
7235,11.21
7236,6.42
7237,5.95
7238,13.08
7239,10.45
7240,12.47
7241,3.83
7242,0.77
7245,20.34
7246,6.13
7247,5.0
7250,52.93
7253,97.11
7254,76.7
7255,38.86
7256,10.21
7257,14.11
7259,11.81
7260,6.17
7261,1.75
7262,4.81
7263,1.84
7264,2.38
7266,3.97
7268,8.46
7270,30.24
7272,12.36
7274,28.0
7275,0.81
7276,19.68
7277,inf
7278,8.4
7280,6.06
7281,0.99
7282,69.95
7283,7.66
7284,1.25
7285,0.0
7286,0.45
7291,144.96
7297,14.6
7298,16.66
7299,14.25
7302,2.59
7304,0.03
7306,2.52
7307,2.13
7308,3.76
7309,0.94
7310,7.35
7311,5.3
7313,2.16
7314,5.53
7317,44.68
7319,43.06
7320,29.38
7321,inf
7323,17.78
7324,10.85
7325,32.19
7326,35.39
7327,inf
7328,5.21
7329,71.25
7330,106.18
7331,0.16
7333,7.4
7335,4.83
7337,3.22
7338,1.11
7343,22.74
7344,6.59
7345,1.5
7348,57.42
7350,47.42
7351,35.75
7352,20.01
7353,5.15
7354,2.47
7357,1.82
7358,6.7
7359,1.03
7361,6.83
7362,6.44
7363,4.94
7364,5.01
7367,16.35
7368,8.27
7369,6.18
7370,1.67
7371,4.33
7372,0.32
7373,inf
7376,5.76
7377,61.8
7379,6.19
7381,4.88
7382,13.08
7383,4.73
7384,4.45
7386,4.08
7387,1.46
7389,9.69
7390,7.99
7391,19.38
7393,20.17
7394,13.67
7395,14.15
7396,inf
7398,5.27
7400,4.51
7402,17.66
7403,2.87
7405,1.79
7408,5.92
7409,2.11
7410,0.95
7411,1.54
7413,13.49
7414,8.01
7415,11.19
7416,8.41
7417,4.09
7418,3.67
7419,3.86
7420,2.65
7421,31.58
7422,inf
7428,1.45
7430,1.72
7431,2.31
7432,2.38
7433,6.66
7434,2.51
7435,1.57
7439,3.05
7440,2.11
7442,8.37
7444,0.93
7445,14.16
7448,inf
7449,60.19
7450,3.11
7451,16.9
7452,1.17
7453,0.48
7454,3.87
7455,6.05
7456,12.8
7457,3.43
7458,11.93
7461,19.35
7462,17.73
7463,21.95
7464,27.38
7466,inf
7467,1.8
7468,7.11
7469,3.47
7473,18.44
7474,2.15
7475,4.4
7476,3.54
7477,1.47
7478,0.27
7480,0.54
7482,10.12
7483,8.98
7484,47.12
7485,8.51
7487,16.26
7488,31.51
7489,inf
7490,30.01
7491,30.37
7492,29.82
7494,inf
7495,4.83
7496,44.36
7498,7.33
7500,0.75
7501,2.68
7502,6.72
7503,3.37
7504,1.95
7506,4.24
7507,3.58
7508,11.25
7510,1.54
7511,14.47
7513,7.22
7515,10.22
7516,14.35
7517,inf
7518,3.17
7519,24.17
7521,15.39
7522,1.05
7524,2.97
7525,6.19
7526,4.87
7529,6.58
7531,51.61
7533,2.08
7534,46.42
7536,8.48
7537,7.9
7538,2.99
7539,inf
7540,5.28
7541,11.56
7542,5.58
7543,6.19
7544,97.78
7545,69.01
7546,1.18
7548,4.13
7549,1.44
7550,10.82
7551,3.13
7552,12.15
7553,2.44
7554,5.81
7555,5.45
7556,5.37
7559,19.07
7562,0.54
7563,19.11
7564,3.04
7566,12.85
7567,41.33
7569,158.63
7573,4.0
7574,6.1
7576,0.24
7577,2.77
7578,2.26
7579,3.1
7581,13.12
7582,55.38
7583,48.71
7584,0.21
7585,inf
7586,12.26
7587,12.46
7588,3.5
7589,1.07
7591,0.37
7592,98.3
7593,3.72
7594,11.59
7595,3.0
7597,2.62
7598,14.93
7599,1.09
7600,5.22
7603,6.88
7604,2.7
7605,2.0
7607,11.47
7609,19.02
7610,1.2
7613,8.06
7615,49.69
7617,161.16
7618,107.77
7619,3.69
7623,1.03
7624,13.72
7626,8.95
7627,12.49
7628,27.23
7631,6.81
7632,18.87
7633,19.65
7636,inf
7637,10.02
7638,13.89
7639,11.89
7640,142.39
7641,23.34
7642,0.51
7643,6.15
7647,8.46
7648,3.05
7649,12.31
7650,6.65
7651,8.11
7652,21.14
7656,18.64
7657,18.92
7658,inf
7660,5.22
7661,4.81
7662,55.76
7664,inf
7667,17.75
7668,13.95
7669,14.77
7670,8.61
7672,9.82
7673,21.75
7675,18.03
7676,12.84
7678,13.74
7679,16.91
7680,1.45
7681,14.87
7684,3.63
7685,inf
7686,17.5
7688,26.21
7690,11.51
7691,4.42
7692,7.43
7694,3.2
7695,2.69
7697,2.01
7698,7.04
7699,9.5
7700,5.63
7702,19.7
7704,17.65
7705,9.32
7706,6.84
7707,11.51
7708,7.25
7709,15.74
7710,5.23
7711,50.26
7712,24.4
7713,12.09
7714,20.97
7715,11.17
7716,2.53
7718,1.38
7719,3.31
7721,1.34
7722,6.37
7723,3.17
7724,8.9
7725,7.74
7727,1.51
7728,7.48
7729,7.53
7730,1.64
7731,24.61
7732,8.09
7734,22.61
7735,19.57
7737,42.14
7738,1.64
7739,6.59
7740,7.71
7741,2.46
7742,8.18
7743,3.31
7744,6.67
7748,13.11
7750,7.14
7751,1.14
7752,inf
7755,3.68
7756,14.5
7758,8.8
7759,31.47
7760,0.58
7762,2.77
7765,6.31
7767,2.67
7770,inf
7773,inf
7774,inf
7775,35.06
7776,inf
7777,inf
7778,inf
7779,37.11
7780,inf
7781,inf
7782,inf
7785,26.37
7787,12.37
7788,10.0
7789,15.25
7790,3.02
7791,5.87
7794,15.52
7795,102.94
7796,inf
7797,30.78
7798,inf
7799,inf
7800,inf
7803,14.25
7804,inf
7806,inf
7807,inf
7808,87.71
7809,29.19
7810,7.02
7811,6.97
7813,8.0
7814,3.38
7815,21.82
7816,0.87
7817,1.97
7820,21.74
7821,inf
7822,inf
7823,inf
7824,inf
7825,inf
7826,29.83
7827,inf
7828,inf
7829,inf
7830,44.75
7836,5.84
7837,3.97
7839,7.61
7840,0.69
7841,4.91
7842,3.8
7845,11.23
7846,34.19
7847,7.47
7848,5.78
7850,12.58
7851,1.23
7853,0.05
7854,11.28
7857,5.41
7859,13.61
7861,1.55
7863,0.12
7864,2.75
7867,6.31
7869,24.82
7870,55.19
7871,32.06
7875,6.75
7876,13.26
7877,13.5
7878,inf
7879,74.04
7880,22.15
7881,0.59
7882,0.9
7884,4.71
7885,2.76
7888,1.76
7891,20.14
7892,4.42
7893,26.37
7895,20.88
7896,12.14
7898,11.18
7900,33.64
7901,1.1
7902,24.99
7905,4.07
7906,6.26
7907,16.79
7911,0.56
7912,4.16
7913,1.45
7915,4.78
7916,28.33
7918,13.51
7920,8.12
7921,28.86
7922,14.57
7923,1.66
7925,5.94
7926,1.4
7927,inf
7928,9.2
7929,28.26
7931,9.1
7932,5.59
7933,7.68
7934,1.5
7935,6.24
7936,1.84
7938,6.35
7939,3.55
7942,6.82
7943,7.02
7950,31.31
7952,94.92
7953,0.59
7955,1.04
7956,16.97
7957,0.36
7958,6.14
7960,12.94
7962,18.86
7963,2.94
7964,20.38
7965,0.95
7966,17.47
7967,15.81
7968,2.11
7969,7.82
7970,9.39
7973,inf
7975,10.92
7976,11.11
7977,19.31
7978,12.07
7982,4.04
7983,8.6
7984,2.93
7987,9.63
7989,8.65
7990,32.68
7992,12.89
7993,4.52
7994,5.81
7995,13.84
7996,13.25
7997,16.55
7998,5.2
7999,17.41
8001,0.28
8002,12.9
8003,6.32
8004,0.12
8005,5.82
8007,0.65
8008,3.69
8009,1.01
8010,0.49
8012,11.02
8013,1.09
8016,0.62
8017,2.57
8018,1.63
8019,6.86
8020,12.72
8021,12.32
8022,20.12
8025,81.92
8026,20.96
8028,11.45
8029,4.77
8030,6.07
8031,4.67
8034,9.93
8035,7.9
8036,5.05
8038,18.93
8039,32.14
8040,1.68
8041,19.03
8044,7.07
8046,9.13
8048,36.44
8049,40.64
8050,57.15
8051,2.01
8052,12.71
8057,8.3
8058,0.78
8059,3.02
8060,5.19
8061,11.54
8062,18.36
8063,7.94
8064,15.05
8065,0.03
8066,1.46
8068,4.18
8069,6.14
8070,6.58
8071,12.85
8072,41.62
8073,15.47
8074,10.37
8076,2.38
8077,3.35
8078,3.37
8080,3.36
8081,5.5
8082,2.32
8083,3.52
8084,18.21
8085,15.79
8086,16.6
8087,33.28
8088,13.42
8089,8.63
8091,12.02
8092,7.82
8094,9.46
8095,2.82
8096,1.14
8097,22.84
8098,3.51
8099,12.0
8100,1.7
8101,7.38
8102,4.31
8103,2.3
8106,4.24
8107,0.16
8108,6.59
8109,4.06
8112,12.56
8114,1.69
8115,1.0
8117,0.34
8118,2.89
8122,11.48
8123,4.25
8125,3.09
8126,12.08
8127,1.55
8128,3.68
8129,14.14
8130,1.09
8131,15.72
8133,20.52
8135,15.57
8136,28.8
8138,25.47
8139,2.71
8140,13.42
8142,4.36
8144,68.86
8146,6.97
8147,2.95
8148,0.78
8149,1.33
8150,3.47
8151,3.71
8152,2.94
8153,1.02
8154,0.04
8155,11.74
8157,5.05
8158,inf
8159,19.4
8161,21.3
8162,26.06
8164,5.16
8165,25.74
8166,25.79
8167,inf
8168,20.68
8169,38.99
8170,8.88
8171,2.89
8172,0.14
8173,0.27
8174,3.15
8176,7.14
8177,2.56
8178,1.89
8179,9.45
8180,9.23
8181,6.01
8183,3.35
8184,10.48
8185,7.95
8186,16.27
8187,23.38
8188,3.07
8189,25.47
8191,23.34
8192,47.03
8193,31.88
8194,26.06
8195,4.4
8196,2.39
8197,10.89
8198,1.2
8199,3.62
8200,3.51
8204,0.13
8205,23.04
8206,4.18
8207,18.9
8209,6.98
8210,1.72
8211,3.44
8212,3.38
8213,17.99
8215,14.84
8216,48.67
8217,24.64
8218,228.82
8219,1.18
8220,8.8
8221,2.37
8222,10.29
8223,4.28
8227,5.42
8228,5.15
8229,6.87
8231,49.31
8232,inf
8233,10.88
8234,3.53
8236,0.71
8238,13.34
8239,24.12
8241,21.48
8242,20.35
8243,10.82
8244,9.04
8245,5.15
8246,3.14
8247,0.13
8248,0.96
8249,3.68
8251,0.32
8252,1.96
8253,5.71
8254,6.7
8255,3.67
8256,10.31
8258,9.09
8260,16.84
8261,3.69
8262,2.49
8263,0.84
8264,54.28
8265,55.09
8267,3.52
8269,1.91
8270,0.06
8271,5.19
8272,4.75
8273,2.36
8275,4.98
8276,40.89
8277,9.77
8278,29.04
8281,4.0
8285,5.77
8286,15.39
8287,34.77
8288,52.85
8291,3.5
8292,1.4
8294,3.61
8296,11.73
8297,4.55
8300,8.33
8301,30.59
8302,27.72
8303,28.22
8306,12.14
8308,0.17
8309,12.8
8311,26.84
8312,77.5
8313,27.08
8314,7.19
8315,20.73
8316,3.69
8317,3.11
8318,5.56
8319,5.33
8321,9.42
8322,22.04
8324,10.7
8326,13.79
8327,7.99
8329,28.28
8331,31.29
8332,22.73
8333,12.58
8334,22.3
8335,31.23
8336,29.54
8337,50.2
8338,4.21
8339,1.67
8340,15.14
8341,5.95
8345,31.33
8346,9.68
8347,12.15
8348,21.52
8350,7.98
8351,13.9
8352,9.29
8354,1.95
8355,6.01
8356,9.13
8357,3.47
8359,12.89
8360,9.74
8364,11.23
8365,2.22
8367,8.67
8368,19.31
8369,2.49
8370,2.42
8373,14.82
8374,28.36
8377,15.54
8379,7.88
8380,1.07
8381,13.85
8384,11.41
8387,4.08
8389,4.1
8390,18.19
8391,17.4
8392,3.75
8393,0.96
8394,0.95
8395,10.49
8396,0.52
8397,18.49
8399,13.24
8404,10.13
8405,4.18
8406,11.08
8407,10.56
8409,25.14
8410,9.83
8412,3.22
8414,8.12
8417,13.22
8418,5.51
8419,19.29
8423,32.24
8424,16.21
8425,3.88
8426,22.57
8427,2.68
8428,9.02
8429,29.57
8430,2.33
8431,59.25
8432,18.66
8433,21.57
8434,25.96
8438,5.44
8439,4.6
8440,3.2
8441,3.53
8444,5.84
8445,2.58
8446,26.84
8447,4.22
8449,13.86
8450,inf
8452,12.26
8453,4.59
8454,6.53
8456,32.74
8457,18.74
8461,4.97
8462,13.04
8463,2.93
8464,4.3
8465,5.62
8467,1.04
8469,42.14
8472,5.71
8473,0.77
8476,11.87
8477,5.29
8479,30.37
8482,3.09
8483,10.66
8484,7.79
8485,6.2
8489,8.87
8490,5.98
8491,17.48
8492,25.14
8494,16.05
8495,inf
8496,37.87
8498,0.08
8501,inf
8506,15.25
8507,0.26
8508,0.85
8509,0.54
8511,16.32
8512,0.48
8513,17.85
8514,2.47
8515,30.41
8516,43.88
8517,31.38
8518,16.74
8519,19.09
8520,4.01
8521,0.09
8522,4.52
8523,11.85
8524,28.3
8525,17.34
8526,23.97
8527,2.23
8528,60.82
8529,8.32
8530,inf
8531,12.35
8533,12.28
8535,17.04
8537,15.75
8538,8.72
8539,16.87
8540,14.63
8541,6.01
8542,3.07
8544,inf
8545,43.57
8546,8.93
8548,4.8
8550,inf
8551,48.87
8552,14.7
8554,10.15
8555,8.54
8557,0.85
8558,1.96
8559,13.63
8560,3.51
8561,5.35
8562,5.34
8563,3.36
8564,2.13
8567,18.19
8568,3.13
8571,21.69
8572,inf
8574,55.11
8575,16.94
8577,20.32
8578,0.62
8579,8.38
8580,1.5
8581,2.65
8582,10.85
8583,6.92
8584,20.26
8585,3.2
8586,6.68
8590,1.48
8591,19.0
8592,7.23
8593,3.85
8594,8.87
8595,9.87
8596,8.33
8597,6.97
8598,23.04
8600,13.03
8601,78.72
8602,24.42
8603,8.36
8604,11.87
8605,2.28
8606,3.03
8607,2.11
8608,8.03
8611,6.03
8613,100.25
8614,34.56
8615,15.15
8617,22.56
8619,23.13
8620,16.04
8621,0.08
8623,4.69
8624,34.74
8625,70.86
8626,21.75
8627,14.11
8629,13.77
8633,10.88
8634,12.38
8635,11.19
8636,10.12
8637,6.57
8638,28.75
8643,10.39
8644,16.18
8645,21.58
8646,22.99
8647,28.16
8648,52.51
8651,2.71
8652,7.69
8653,1.36
8654,42.05
8655,79.63
8656,8.08
8658,98.57
8659,62.41
8662,41.6
8665,6.78
8666,8.23
8667,2.35
8668,5.33
8669,4.98
8671,6.62
8672,4.28
8673,23.18
8675,6.87
8676,0.72
8677,6.18
8678,5.1
8679,0.74
8681,11.71
8682,5.77
8684,8.98
8686,24.35
8687,0.34
8688,5.44
8689,9.69
8690,9.51
8691,8.65
8692,6.46
8693,5.73
8694,8.78
8695,1.72
8696,22.77
8697,8.1
8698,12.39
8699,86.19
8701,77.78
8702,1.63
8703,22.76
8705,13.87
8706,13.27
8708,4.39
8709,16.96
8710,27.34
8711,27.15
8716,11.72
8718,7.57
8719,3.34
8720,2.02
8724,0.9
8725,7.4
8726,12.69
8727,3.08
8728,5.17
8729,14.1
8731,27.34
8732,11.68
8733,19.62
