,éûçèï 
5863,1.07
5864,3.23
5865,12.71
5867,7.04
5869,5.64
5871,5.47
5872,4.81
5873,8.55
5874,12.22
5876,16.39
5877,11.19
5879,14.51
5881,0.59
5882,11.57
5883,8.26
5887,17.3
5888,8.48
5890,15.82
5891,4.45
5893,5.1
5894,12.1
5895,4.66
5896,2.83
5898,6.82
5899,4.38
5900,0.51
5901,42.62
5902,18.5
5905,8.12
5906,8.81
5908,7.62
5910,4.01
5911,15.63
5913,26.34
5916,6.71
5917,9.48
5918,7.85
5919,1.71
5920,1.51
5921,5.78
5922,3.56
5924,42.43
5925,61.53
5926,0.03
5928,29.03
5930,4.06
5931,5.27
5932,6.67
5933,0.99
5934,5.63
5935,4.46
5936,10.16
5937,14.57
5938,10.82
5941,57.37
5942,6.56
5943,16.61
5944,19.44
5945,30.42
5946,75.17
5947,13.57
5949,39.71
5951,17.05
5952,inf
5953,8.08
5954,3.7
5955,5.44
5956,23.41
5957,13.02
5958,10.58
5963,4.4
5964,8.76
5968,0.66
5969,0.99
5970,20.23
5972,56.05
5973,21.66
5975,7.88
5976,8.62
5978,3.94
5980,0.21
5981,3.01
5983,9.7
5984,4.5
5985,54.5
5987,1.5
5988,5.1
5989,3.12
5990,3.16
5991,5.62
5994,3.91
5995,1.97
5997,17.85
5998,16.88
6000,15.63
6001,8.68
6002,25.85
6004,25.17
6006,16.56
6008,0.65
6009,12.5
6010,13.31
6011,2.86
6012,14.37
6013,4.16
6015,7.6
6016,4.03
6017,13.25
6018,34.84
6020,9.03
6021,4.02
6025,19.86
6026,12.11
6028,12.89
6029,23.61
6030,1.05
6031,8.58
6034,14.94
6035,7.61
6036,1.76
6037,1.23
6038,6.52
6039,11.81
6041,7.09
6042,4.48
6046,7.76
6047,2.48
6048,1.05
6049,14.07
6050,3.2
6051,3.45
6052,4.82
6053,2.63
6054,6.57
6056,3.27
6057,9.59
6060,8.02
6064,3.12
6066,1.4
6067,10.35
6068,12.74
6069,0.13
6071,23.5
6072,2.25
6073,1.42
6074,5.06
6075,4.7
6076,1.87
6077,0.1
6079,1.55
6080,15.74
6081,36.5
6083,2.32
6085,1.5
6086,1.15
6089,4.87
6090,7.27
6091,3.29
6092,3.08
6093,6.98
6094,10.26
6095,13.71
6096,8.18
6098,4.9
6099,16.43
6100,4.45
6103,35.15
6105,80.99
6106,0.87
6107,5.85
6108,13.63
6109,0.57
6110,9.69
6111,5.55
6112,10.53
6113,6.84
6114,11.79
6115,19.61
6116,19.73
6118,33.18
6120,5.71
6121,18.3
6122,24.98
6124,1.71
6126,6.19
6127,10.05
6128,28.14
6130,3.8
6131,1.45
6132,10.99
6134,7.8
6135,8.93
6137,9.91
6138,19.55
6139,11.08
6141,71.54
6143,8.54
6146,1.75
6148,41.43
6150,27.09
6151,26.52
6153,4.81
6154,0.04
6157,1.34
6158,6.19
6159,3.36
6160,0.99
6162,0.97
6165,1.67
6169,7.48
6170,29.72
6171,4.77
6173,9.3
6176,16.49
6177,44.72
6178,14.47
6179,1.98
6180,22.48
6181,56.88
6182,9.03
6183,19.58
6184,0.24
6185,10.17
6186,6.31
6187,13.0
6188,3.74
6190,12.41
6191,0.97
6193,8.75
6194,5.35
6195,5.24
6196,5.95
6197,27.88
6199,14.23
6200,39.07
6201,24.13
6202,6.82
6203,7.53
6208,11.19
6209,2.09
6210,4.82
6211,4.53
6212,7.49
6214,19.46
6215,8.81
6216,8.62
6217,6.21
6218,3.08
6219,1.91
6220,1.0
6221,5.3
6222,13.31
6223,4.86
6224,2.2
6225,4.19
6226,6.41
6227,1.85
6228,5.0
6229,0.01
6231,8.64
6233,15.17
6234,4.55
6235,0.45
6236,4.26
6237,5.74
6238,32.29
6240,19.77
6241,13.11
6242,12.64
6243,30.41
6244,11.03
6245,3.16
6246,7.42
6247,7.8
6248,23.96
6249,9.11
6250,72.92
6251,4.71
6255,1.88
6256,10.98
6257,11.55
6258,19.5
6259,5.61
6261,25.42
6262,2.69
6263,1.15
6264,3.39
6266,13.12
6267,0.53
6268,2.15
6269,6.93
6270,5.11
6271,44.02
6272,16.07
6273,4.54
6274,0.1
6277,1.05
6278,0.03
6279,0.8
6280,3.29
6282,17.46
6284,11.76
6285,16.2
6286,6.11
6287,3.76
6289,18.1
6290,14.31
6291,11.88
6292,23.98
6293,inf
6294,36.66
6295,24.15
6296,98.57
6297,8.98
6298,10.67
6299,5.37
6300,2.43
6302,3.02
6303,4.71
6304,1.17
6306,39.67
6307,68.43
6308,15.24
6312,0.93
6314,34.12
6315,9.32
6316,25.14
6317,inf
6319,15.36
6320,68.94
6321,78.05
6325,2.35
6326,8.55
6327,5.93
6328,0.47
6329,1.63
6330,2.32
6331,10.61
6332,11.91
6333,1.05
6334,4.4
6336,16.22
6339,0.07
6340,4.81
6342,11.03
6343,21.77
6344,6.11
6345,14.65
6347,3.36
6348,3.68
6350,0.77
6352,3.6
6353,1.09
6355,3.72
6356,0.75
6360,10.12
6361,10.74
6362,7.88
6363,4.49
6364,15.01
6365,1.59
6366,6.67
6367,19.8
6368,18.44
6373,3.41
6374,0.34
6375,4.15
6376,4.91
6377,5.86
6379,2.33
6380,2.96
6381,3.58
6385,0.33
6388,3.46
6390,1.1
6391,24.84
6392,11.51
6394,13.89
6395,0.37
6396,6.36
6397,3.69
6398,7.68
6400,0.08
6404,3.99
6405,21.87
6406,57.97
6407,3.72
6408,2.14
6410,1.24
6411,9.21
6412,2.65
6413,7.39
6414,6.43
6418,45.99
6419,3.49
6420,0.31
6424,2.85
6425,3.92
6427,12.14
6430,30.91
6431,9.65
6433,2.93
6435,8.27
6436,5.65
6437,12.88
6438,2.69
6439,6.86
6440,16.26
6441,5.85
6442,14.98
6443,1.63
6444,2.84
6445,24.3
6446,32.18
6447,34.38
6448,65.46
6449,29.6
6451,1.8
6455,4.95
6456,32.47
6458,inf
6462,9.16
6463,9.13
6464,45.29
6465,5.64
6466,2.53
6467,0.72
6468,1.74
6469,4.39
6470,5.01
6471,3.11
6473,0.76
6474,1.07
6477,7.39
6478,1.57
6479,26.3
6480,11.39
6481,8.73
6482,inf
6483,10.86
6484,13.01
6485,13.74
6486,11.74
6487,2.57
6490,3.32
6491,1.39
6492,0.68
6493,1.19
6494,1.48
6497,5.78
6499,6.81
6501,13.31
6502,14.37
6503,8.58
6510,12.24
6513,92.53
6516,4.0
6517,2.93
6518,0.17
6519,1.45
6520,0.27
6521,4.37
6522,2.44
6523,0.02
6525,15.64
6526,51.54
6527,40.01
6529,6.23
6531,20.91
6532,17.63
6533,10.73
6534,inf
6535,10.73
6536,29.6
6537,51.26
6539,31.22
6540,10.72
6541,8.52
6543,18.78
6544,inf
6545,22.28
6547,21.94
6548,37.42
6549,1.56
6551,20.15
6552,0.02
6553,18.76
6554,12.48
6556,inf
6558,4.78
6559,5.9
6561,12.6
6563,1.07
6565,26.39
6566,17.81
6567,17.55
6568,1.07
6570,inf
6571,36.95
6572,29.81
6573,13.0
6575,44.22
6577,29.66
6578,inf
6580,5.73
6582,18.14
6584,16.58
6586,34.99
6587,inf
6588,28.31
6589,21.04
6590,41.55
6591,0.91
6592,15.85
6593,inf
6594,23.72
6595,19.25
6596,inf
6598,28.88
6599,0.82
6600,inf
6601,20.14
6602,37.06
6603,inf
6605,42.04
6607,inf
6608,30.22
6610,inf
6611,38.61
6612,20.15
6615,18.41
6616,5.58
6618,26.93
6619,20.09
6620,5.57
6621,inf
6624,inf
6625,4.7
6626,inf
6628,29.14
6629,inf
6630,30.6
6632,inf
6634,26.24
6637,18.69
6639,inf
6640,13.39
6641,0.58
6642,28.18
6643,inf
6644,40.93
6646,10.78
6648,23.39
6650,inf
6651,31.85
6653,inf
6655,23.62
6657,5.7
6659,12.98
6660,inf
6662,12.58
6663,10.88
6664,22.68
6668,85.86
6670,38.11
6672,inf
6673,20.56
6674,40.93
6675,5.1
6676,inf
6677,27.69
6678,17.81
6679,inf
6681,35.16
6682,21.38
6683,76.39
6685,17.36
6686,80.09
6687,9.79
6688,14.21
6690,35.29
6692,9.83
6693,10.08
6694,inf
6695,1.64
6697,6.4
6698,7.22
6699,inf
6701,6.0
6704,0.13
6705,1.47
6707,4.23
6708,1.43
6709,1.06
6710,0.59
6713,0.83
6715,9.08
6716,1.61
6719,17.46
6721,34.32
6727,6.86
6728,6.91
6729,inf
6730,98.28
6733,2.73
6737,2.67
6739,5.4
6740,5.19
6741,21.51
6742,0.37
6744,38.5
6745,inf
6746,21.12
6747,33.74
6752,9.75
6753,39.33
6754,inf
6755,1.31
6756,2.25
6757,0.91
6758,2.3
6759,0.19
6760,6.86
6761,0.72
6763,11.65
6766,62.0
6767,38.86
6768,inf
6770,23.59
6773,23.26
6775,inf
6776,3.93
6777,23.7
6778,37.77
6779,13.97
6781,0.85
6782,12.34
6783,2.16
6784,2.48
6785,3.14
6786,16.81
6788,24.48
6790,20.53
6792,18.37
6793,inf
6795,3.6
6797,5.79
6798,2.52
6799,inf
6801,18.05
6803,0.58
6804,0.31
6807,2.52
6808,1.59
6812,134.55
6815,4.73
6816,9.9
6817,17.69
6819,0.92
6820,17.54
6821,6.26
6822,6.92
6823,45.52
6825,25.04
6826,0.79
6827,2.78
6828,6.48
6829,1.98
6830,3.95
6831,0.47
6832,0.6
6834,5.74
6836,16.19
6838,33.65
6840,19.07
6841,4.19
6842,3.76
6843,12.78
6844,2.74
6845,19.46
6847,31.39
6850,2.99
6851,3.85
6852,5.69
6853,14.11
6855,0.49
6856,4.64
6857,16.63
6858,7.91
6860,0.85
6861,16.32
6862,39.97
6863,16.66
6864,11.93
6866,2.13
6867,9.34
6868,4.49
6872,inf
6873,112.98
6874,15.19
6875,0.73
6877,7.49
6878,3.55
6880,2.96
6883,2.3
6884,21.02
6885,0.81
6887,3.22
6888,6.02
6889,15.1
6891,5.85
6892,26.06
6893,5.48
6895,28.31
6897,8.33
6901,3.9
6902,1.48
6903,6.66
6904,0.19
6906,3.34
6907,5.38
6908,26.57
6910,48.97
6911,30.96
6912,2.66
6913,9.81
6914,0.33
6915,2.37
6918,20.8
6919,3.04
6920,10.86
6921,7.22
6922,4.93
6923,0.8
6924,3.03
6925,7.08
6926,10.73
6927,3.61
6928,1.64
6929,0.25
6930,2.58
6932,13.08
6933,10.21
6934,19.13
6935,3.8
6936,5.47
6937,12.98
6938,18.01
6940,3.74
6941,22.88
6942,2.53
6943,18.21
6944,86.7
6947,3.08
6948,69.45
6949,6.88
6951,17.11
6952,19.9
6953,37.56
6954,35.82
6956,14.79
6957,14.39
6958,18.49
6959,0.34
6960,inf
6962,18.2
6963,20.74
6965,15.57
6966,1.36
6967,27.05
6969,228.95
6970,12.18
6971,5.15
6972,6.56
6973,2.67
6974,2.06
6975,3.77
6976,2.36
6977,2.51
6979,157.69
6981,55.55
6982,24.49
6983,0.07
6984,9.6
6985,12.39
6986,10.79
6987,16.38
6988,4.95
6989,14.62
6990,8.35
6992,14.63
6994,7.37
6996,4.06
6998,5.49
6999,1.14
7000,4.02
7001,4.97
7002,1.21
7003,9.17
7004,1.15
7005,14.83
7006,29.44
7007,12.77
7010,6.03
7011,10.78
7012,6.04
7014,1.29
7015,23.31
7016,0.78
7017,0.96
7018,3.43
7020,2.29
7024,6.44
7025,3.04
7027,0.5
7028,4.84
7030,46.61
7031,28.03
7034,3.03
7035,23.9
7036,23.93
7037,8.4
7038,inf
7039,3.24
7042,93.85
7043,8.99
7044,4.61
7045,0.31
7046,1.14
7047,2.85
7049,3.98
7050,0.26
7051,6.4
7054,1.87
7056,1.42
7057,0.04
7058,7.01
7059,27.66
7060,11.62
7061,23.54
7062,23.52
7063,6.76
7064,15.29
7065,11.33
7066,3.61
7067,2.5
7068,4.16
7071,4.17
7072,6.11
7074,1.83
7075,12.51
7076,4.21
7078,9.05
7080,8.9
7081,4.02
7082,5.11
7085,1.96
7086,19.39
7087,7.26
7088,6.81
7089,7.47
7091,0.46
7092,0.63
7093,1.66
7094,0.01
7096,1.58
7099,4.31
7100,1.76
7102,37.01
7103,inf
7104,6.87
7106,26.89
7108,2.38
7109,9.58
7110,1.35
7111,42.2
7113,3.04
7114,6.6
7115,1.22
7116,6.48
7117,4.17
7118,0.81
7119,2.28
7121,22.89
7123,10.5
7124,22.65
7127,10.86
7128,38.5
7129,7.17
7131,6.94
7132,5.97
7133,20.25
7134,18.1
7135,inf
7137,31.6
7138,11.69
7139,6.88
7140,2.68
7142,0.81
7144,4.97
7145,1.34
7146,7.3
7147,6.63
7148,22.87
7149,6.34
7150,21.59
7152,3.55
7153,2.21
7154,10.57
7155,2.38
7156,4.39
7157,8.43
7160,78.51
7161,71.48
7162,11.5
7163,3.91
7164,3.78
7167,2.62
7168,1.69
7170,9.65
7172,0.73
7173,12.91
7174,36.92
7175,41.4
7176,22.3
7177,17.29
7180,1.15
7181,0.71
7183,12.18
7185,0.72
7186,3.61
7188,1.79
7190,1.46
7191,8.07
7193,3.49
7194,4.91
7195,22.73
7198,5.02
7201,11.71
7202,3.38
7203,0.63
7204,17.39
7205,1.76
7206,28.9
7208,15.82
7209,107.41
7210,11.8
7212,1.72
7214,0.77
7215,5.56
7218,3.67
7219,6.29
7220,9.79
7222,2.76
7223,17.79
7225,3.02
7227,1.06
7228,5.64
7229,42.07
7230,7.89
7232,27.86
7233,38.18
7234,97.65
7235,7.96
7236,2.48
7237,5.4
7238,3.73
7239,6.11
7240,3.49
7242,4.16
7243,4.24
7244,4.99
7245,19.92
7247,0.37
7253,102.29
7255,22.68
7256,6.36
7257,11.37
7259,9.43
7260,0.3
7261,1.15
7263,6.56
7264,3.24
7265,7.3
7267,0.59
7268,8.81
7269,13.14
7272,7.47
7273,7.65
7274,11.46
7276,9.36
7277,inf
7278,30.73
7279,1.49
7280,20.13
7281,51.46
7282,57.77
7285,8.14
7286,5.72
7287,6.24
7288,8.67
7290,61.33
7292,13.72
7293,24.21
7294,26.36
7298,3.67
7299,9.79
7302,21.0
7303,8.47
7305,1.4
7306,1.5
7308,1.33
7309,3.92
7310,11.78
7311,4.95
7313,3.17
7314,3.21
7315,9.75
7317,4.54
7318,28.13
7319,4.81
7320,2.81
7322,21.78
7324,6.77
7325,3.97
7326,3.9
7327,inf
7328,2.29
7329,35.55
7330,60.59
7331,3.05
7333,4.97
7334,0.72
7335,0.85
7340,6.3
7341,4.89
7342,32.82
7344,1.11
7345,6.37
7346,14.89
7347,0.71
7348,30.59
7349,16.57
7350,34.07
7351,22.96
7352,9.58
7353,1.45
7354,4.01
7355,4.31
7358,7.09
7359,1.0
7362,3.51
7363,2.43
7364,2.42
7365,8.76
7366,13.77
7368,21.77
7369,12.08
7370,5.97
7371,5.29
7372,9.68
7374,12.73
7375,11.41
7376,42.69
7378,9.99
7379,4.28
7380,0.97
7381,4.17
7382,7.08
7383,4.93
7385,1.61
7386,8.58
7387,4.47
7389,1.58
7390,9.81
7391,29.33
7392,8.11
7393,2.54
7394,3.74
7395,13.31
7397,5.88
7399,6.56
7401,1.78
7404,4.18
7405,0.81
7406,1.13
7408,7.7
7409,1.87
7410,0.37
7412,7.33
7415,8.07
7417,23.06
7418,5.13
7419,1.69
7420,1.97
7421,10.87
7425,10.14
7426,1.68
7427,6.93
7428,0.66
7429,3.94
7430,2.06
7431,0.77
7432,0.23
7433,4.84
7434,5.62
7441,9.74
7442,3.25
7443,21.92
7444,1.37
7445,1.1
7448,inf
7449,33.46
7450,13.69
7452,0.17
7453,2.1
7454,2.29
7455,2.36
7458,1.78
7459,4.04
7460,9.92
7461,5.42
7462,26.97
7463,10.37
7465,34.77
7466,inf
7467,23.4
7470,21.56
7471,17.95
7472,11.81
7473,5.72
7474,2.97
7475,2.05
7476,0.63
7477,0.47
7478,8.1
7479,6.85
7480,0.84
7482,12.56
7483,1.56
7485,4.78
7486,43.06
7487,19.04
7488,27.15
7489,inf
7490,18.29
7491,25.73
7492,4.29
7493,5.5
7494,inf
7495,3.62
7496,0.07
7497,2.47
7499,2.8
7501,1.83
7504,2.1
7505,0.2
7506,0.72
7507,4.39
7508,14.97
7510,5.75
7511,23.56
7513,23.93
7515,43.32
7516,19.06
7520,25.93
7522,4.92
7523,1.2
7525,3.87
7526,3.28
7527,6.85
7528,4.54
7529,6.69
7532,66.33
7533,8.76
7534,23.54
7535,30.6
7536,10.68
7537,14.61
7540,32.39
7543,35.48
7544,47.95
7545,70.36
7546,1.46
7547,0.05
7548,0.6
7550,8.01
7551,4.03
7552,14.94
7553,0.08
7555,3.8
7557,6.52
7558,10.6
7562,3.72
7566,12.62
7567,24.05
7568,12.69
7569,26.54
7570,123.03
7572,6.24
7574,5.71
7576,2.67
7577,1.48
7578,0.92
7579,0.77
7580,11.98
7582,46.5
7583,27.36
7584,26.39
7585,inf
7586,14.23
7589,27.8
7590,19.63
7592,113.46
7593,4.21
7594,11.36
7595,1.5
7596,3.06
7599,0.41
7600,4.32
7602,8.79
7603,2.12
7604,0.01
7605,4.05
7606,29.58
7607,0.56
7608,8.9
7609,19.59
7610,31.75
7611,inf
7614,21.67
7615,15.12
7616,50.76
7617,48.16
7618,53.69
7620,0.07
7622,3.18
7623,9.84
7624,9.3
7625,8.37
7626,0.5
7627,5.1
7629,9.08
7630,2.86
7632,8.28
7633,21.95
7635,37.27
7636,inf
7637,16.77
7638,8.67
7639,5.02
7641,15.32
7642,2.77
7643,2.1
7644,7.22
7646,1.86
7650,4.62
7651,3.64
7652,3.85
7655,31.78
7657,36.71
7658,inf
7659,14.59
7660,5.53
7663,42.24
7664,inf
7665,8.69
7666,4.55
7668,15.79
7671,2.62
7672,2.27
7673,9.13
7674,0.26
7677,12.74
7679,20.8
7680,22.8
7682,22.8
7684,12.06
7685,inf
7686,21.81
7687,16.07
7688,10.34
7689,6.5
7691,3.62
7692,10.57
7693,12.43
7695,1.27
7696,0.09
7697,3.12
7698,5.82
7700,0.53
7702,10.5
7704,2.47
7705,11.84
7707,27.84
7708,8.33
7710,11.54
7711,96.33
7713,0.83
7714,40.98
7715,4.87
7716,4.57
7717,0.16
7718,2.23
7719,1.78
7720,0.58
7721,4.59
7722,4.96
7725,2.52
7726,2.33
7727,16.93
7728,1.46
7731,6.28
7732,12.64
7733,15.19
7734,5.54
7735,21.59
7736,96.05
7737,25.73
7738,1.54
7739,3.01
7740,4.32
7741,0.02
7742,1.88
7743,2.76
7745,1.01
7746,6.53
7749,4.19
7751,17.95
7753,8.13
7755,13.97
7756,9.56
7758,2.69
7760,0.48
7762,5.39
7763,3.12
7764,1.05
7765,1.87
7766,3.69
7768,1.38
7769,3.01
7770,inf
7773,inf
7774,inf
7775,36.71
7776,inf
7777,inf
7778,inf
7779,54.94
7780,inf
7781,inf
7783,inf
7785,22.29
7788,6.82
7789,14.1
7790,2.38
7791,3.05
7792,5.84
7793,14.89
7794,1.95
7796,inf
7797,4.99
7798,inf
7800,inf
7801,inf
7802,inf
7807,inf
7808,48.73
7809,21.5
7810,3.37
7811,7.29
7812,2.45
7813,2.91
7814,3.56
7816,5.16
7818,0.85
7819,0.47
7820,35.37
7821,inf
7822,inf
7823,inf
7825,inf
7826,38.67
7828,inf
7829,inf
7830,15.82
7831,inf
7832,inf
7833,5.85
7835,3.89
7837,1.71
7838,0.71
7839,3.35
7840,4.61
7845,1.54
7846,6.49
7849,25.75
7850,21.44
7851,13.79
7854,34.05
7856,12.08
7857,5.07
7858,5.23
7860,2.48
7861,2.02
7863,2.78
7865,7.23
7867,3.88
7868,8.49
7869,15.59
7870,37.39
7872,6.16
7874,5.78
7875,2.87
7876,6.91
7879,0.32
7881,0.98
7882,0.91
7885,0.55
7886,2.22
7887,7.3
7888,5.56
7889,6.45
7890,3.11
7891,14.94
7893,32.55
7895,2.99
7896,18.32
7897,6.79
7898,22.06
7900,33.94
7901,6.33
7902,16.31
7903,22.91
7904,11.38
7905,4.37
7906,1.53
7907,9.85
7908,14.4
7910,8.6
7912,4.78
7913,0.93
7914,1.27
7915,1.6
7916,30.18
7918,18.89
7919,inf
7920,9.56
7921,10.71
7922,2.79
7924,12.3
7925,3.99
7926,10.36
7927,inf
7930,2.13
7931,0.97
7932,8.04
7933,6.46
7934,1.3
7935,8.86
7936,4.57
7937,0.87
7939,7.11
7941,0.31
7942,24.86
7943,34.51
7944,6.56
7946,1.16
7947,8.3
7948,2.87
7949,0.01
7952,24.29
7953,4.72
7962,18.03
7963,5.66
7964,14.58
7965,4.89
7967,11.72
7969,13.75
7970,22.95
7971,12.99
7972,19.49
7973,inf
7974,13.26
7975,13.6
7978,9.36
7979,0.1
7981,1.63
7982,2.06
7983,0.01
7984,0.25
7986,2.17
7989,0.19
7991,5.94
7992,6.76
7993,3.79
7994,3.94
7995,16.43
7996,14.05
8000,inf
8001,1.24
8002,2.17
8005,3.2
8006,2.67
8007,1.66
8008,2.52
8009,0.62
8010,1.16
8011,14.91
8012,24.47
8013,5.13
8014,5.56
8015,15.73
8016,10.03
8018,9.38
8019,23.45
8020,11.5
8021,35.76
8023,16.54
8024,53.61
8025,83.51
8027,4.83
8030,2.7
8031,0.32
8032,7.18
8033,1.45
8034,4.06
8035,5.74
8036,5.18
8037,6.06
8040,15.31
8041,9.4
8042,13.05
8043,4.71
8045,2.81
8047,4.71
8048,2.94
8049,18.99
8050,47.5
8051,6.92
8052,3.38
8053,7.14
8054,9.26
8055,16.85
8056,31.14
8057,7.98
8058,1.82
8059,3.37
8061,5.03
8062,23.48
8063,1.78
8064,6.75
8065,11.79
8066,1.96
8067,6.1
8071,11.91
8072,1.68
8074,6.47
8075,2.0
8076,1.28
8077,0.57
8078,5.82
8079,6.11
8080,6.26
8081,3.87
8083,5.43
8084,6.91
8085,9.55
8088,18.71
8090,3.72
8091,21.0
8092,22.74
8093,14.44
8095,42.29
8096,37.52
8097,8.98
8098,1.53
8099,8.02
8102,4.69
8103,1.34
8106,0.94
8108,4.49
8109,5.01
8110,0.54
8113,2.46
8115,8.21
8117,9.76
8119,19.38
8120,4.99
8121,11.31
8124,8.0
8125,5.3
8126,14.3
8127,1.37
8129,5.08
8130,10.61
8132,39.23
8133,4.53
8135,6.93
8136,7.48
8138,31.96
8139,14.13
8142,10.98
8144,51.69
8145,8.2
8148,1.78
8150,9.25
8154,2.13
8156,2.99
8157,5.41
8158,inf
8159,2.54
8161,6.53
8162,44.36
8163,19.74
8164,12.56
8166,24.78
8168,33.55
8170,2.1
8171,4.03
8172,5.08
8174,2.25
8175,0.09
8176,6.68
8179,1.24
8181,3.89
8182,15.02
8183,35.83
8185,22.04
8186,20.31
8188,20.1
8189,4.99
8190,4.03
8191,3.69
8192,39.66
8193,4.4
8198,1.85
8199,6.84
8200,1.71
8201,0.57
8204,10.58
8205,23.32
8206,57.46
8207,20.1
8209,2.22
8212,2.34
8213,4.41
8215,10.88
8216,33.03
8219,3.14
8223,12.69
8224,15.53
8226,0.64
8227,3.29
8228,3.38
8229,3.16
8230,17.94
8231,34.6
8232,inf
8233,20.97
8234,3.04
8235,2.45
8238,16.81
8239,0.98
8240,27.33
8243,2.66
8246,2.96
8247,1.24
8248,1.12
8249,1.39
8252,5.09
8253,15.6
8254,35.03
8256,5.48
8257,0.8
8258,9.16
8259,13.48
8264,30.79
8265,64.93
8268,3.4
8269,2.13
8270,3.31
8271,1.3
8273,0.92
8274,3.22
8276,35.71
8277,17.41
8278,3.96
8279,22.13
8281,18.49
8284,8.56
8285,6.01
8287,10.54
8288,45.21
8289,14.38
8290,2.32
8291,0.85
8292,0.83
8293,0.17
8294,6.4
8295,9.21
8296,2.97
8297,0.9
8299,19.74
8300,56.38
8301,36.29
8302,7.17
8303,31.59
8304,5.74
8305,11.69
8306,20.45
8307,5.4
8308,6.47
8309,5.81
8310,13.57
8311,60.0
8312,72.0
8313,20.54
8314,7.05
8315,21.42
8316,4.8
8318,4.27
8319,2.06
8320,12.87
8321,9.01
8323,22.21
8324,21.38
8325,25.66
8326,12.41
8327,20.94
8329,19.07
8330,29.18
8331,22.93
8332,33.19
8333,3.9
8335,11.75
8336,29.67
8337,54.58
8338,5.17
8340,9.19
8341,3.29
8342,2.78
8343,5.54
8344,12.36
8345,14.31
8346,0.05
8347,10.41
8348,0.05
8349,99.54
8351,3.12
8352,12.52
8353,6.63
8354,5.58
8359,10.39
8362,0.71
8363,7.56
8365,4.65
8366,9.49
8367,11.98
8368,1.0
8369,5.7
8370,2.43
8371,0.57
8372,10.32
8373,10.89
8375,3.19
8377,19.03
8378,36.73
8379,2.18
8380,7.94
8381,8.43
8382,10.36
8383,21.58
8384,37.44
8385,37.59
8386,4.94
8387,2.35
8388,6.4
8389,7.44
8390,8.74
8391,17.73
8392,2.77
8398,19.03
8399,6.76
8400,3.31
8403,17.31
8407,36.02
8408,10.48
8409,11.9
8410,10.94
8414,4.03
8415,6.48
8418,13.42
8420,16.47
8422,9.43
8424,10.12
8425,9.43
8426,13.07
8427,23.97
8428,13.12
8430,31.94
8432,12.14
8433,4.02
8434,4.38
8435,1.49
8436,3.51
8437,3.99
8438,4.9
8439,8.74
8440,2.29
8441,7.81
8442,2.33
8444,3.54
8447,34.4
8448,10.88
8449,11.95
8452,13.15
8453,8.34
8454,2.06
8455,10.52
8456,21.52
8457,6.9
8458,7.49
8459,18.19
8460,1.16
8461,2.37
8462,13.32
8463,2.98
8464,8.23
8466,7.48
8468,35.8
8469,24.94
8470,4.89
8471,13.32
8472,10.69
8474,6.63
8475,16.45
8476,16.02
8477,4.63
8478,10.11
8480,3.71
8483,0.71
8484,4.38
8485,9.02
8486,2.92
8487,0.34
8488,3.76
8492,51.94
8493,14.48
8494,11.69
8497,1.67
8498,2.32
8502,1.45
8503,40.07
8504,86.85
8505,20.26
8507,15.59
8508,0.08
8509,1.31
8510,4.94
8511,15.35
8512,3.23
8513,13.9
8517,57.79
8519,15.19
8523,2.16
8524,9.79
8525,5.55
8526,9.18
8528,20.44
8530,inf
8533,4.58
8534,3.49
8535,4.57
8536,11.37
8538,9.02
8539,34.03
8540,11.85
8541,15.23
8542,15.99
8543,40.42
8545,21.26
8546,3.02
8547,17.72
8548,5.98
8549,0.96
8550,inf
8551,33.8
8553,3.83
8554,8.78
8556,7.35
8559,4.41
8561,9.92
8562,7.29
8563,1.03
8564,8.41
8566,6.4
8567,18.0
8568,12.46
8569,2.57
8570,17.48
8571,7.84
8572,inf
8573,9.11
8575,6.7
8577,7.87
8579,1.96
8583,1.95
8585,5.38
8587,8.26
8588,20.54
8589,19.1
8590,27.46
8591,0.28
8592,11.86
8594,7.78
8595,3.87
8597,0.73
8598,1.12
8599,7.85
8600,7.12
8601,33.38
8602,8.73
8604,12.1
8605,1.72
8606,6.59
8607,1.42
8608,4.74
8614,22.95
8615,24.23
8616,3.25
8617,10.42
8621,5.67
8622,3.72
8626,27.17
8628,1.02
8629,2.81
8631,3.31
8633,8.26
8635,9.47
8637,6.19
8639,0.71
8640,8.14
8641,22.16
8643,9.08
8645,18.0
8647,6.49
8648,17.44
8650,6.16
8652,6.53
8653,9.57
8654,31.81
8655,45.54
8657,64.96
8660,21.86
8661,3.81
8662,31.84
8663,13.42
8664,9.64
8665,9.62
8666,0.64
8667,1.07
8668,22.22
8670,2.2
8671,0.11
8673,1.39
8674,19.8
8675,4.44
8676,4.23
8677,0.53
8679,1.29
8681,4.52
8682,5.56
8683,6.55
8684,7.9
8685,12.01
8687,10.86
8689,12.11
8690,17.24
8691,0.1
8692,11.1
8693,5.7
8694,4.73
8695,1.98
8699,60.68
8701,83.1
8704,19.25
8705,8.3
8709,15.54
8711,27.45
8712,26.81
8715,7.5
8716,25.04
8718,11.96
8719,0.01
8720,42.9
8721,88.29
8722,9.28
8723,6.53
8724,4.51
8725,7.41
8727,5.11
8728,8.5
8730,5.49
8731,27.03
8732,9.08
8733,14.82
8734,17.04
8735,21.14
8737,6.86
8738,32.26
