,ì˙éû,äOãCâ∑ìx,Teê›íË,Tcê›íË,TeïΩãœíl,TcïΩãœíl,é∫äOã@â^ì]éûä‘,è¡îÔìdóÕó ,êœéZó‚ñ[î\óÕ,êœéZígñ[î\óÕ,COP
2114,2022-09-27 02:00:00,22,7,Çl,0,0,0,0,0,0,NaN
2115,2022-09-27 03:00:00,21,7,Çl,0,0,0,0,0,0,NaN
2116,2022-09-27 04:00:00,21,7,Çl,0,0,0,0,0,0,NaN
2117,2022-09-27 05:00:00,21,7,Çl,0,0,0,0,0,0,NaN
2118,2022-09-27 06:00:00,21,7,Çl,0,0,0,0,0,0,NaN
2119,2022-09-27 07:00:00,23,7,Çl,0,0,0,0,0,0,NaN
2120,2022-09-27 08:00:00,25,7,Çl,0,0,0,0,0,0,NaN
2121,2022-09-27 09:00:00,28,7,Çl,8.4,32.4,54,1.2,4.6,0,3.833333333333333
2122,2022-09-27 10:00:00,28,7,Çl,8.9,32.5,60,1.4,5.1,0,3.642857142857143
2123,2022-09-27 11:00:00,29,7,Çl,5.4,33.9,41,1.7,4.1,0,2.411764705882353
2124,2022-09-27 12:00:00,32,7,Çl,9.1,32.9,60,1.4,4.9,0,3.5000000000000004
2125,2022-09-27 13:00:00,28,7,Çl,7.9,33.4,39,0.9,3.2,0,3.555555555555556
2126,2022-09-27 14:00:00,28,7,Çl,9.6,32.7,60,1.8,7.2,0,4.0
2127,2022-09-27 15:00:00,28,7,Çl,10.2,33.6,60,1.7,7.4,0,4.352941176470589
2128,2022-09-27 16:00:00,27,7,Çl,10,32.6,60,1.7,7.3,0,4.294117647058823
2129,2022-09-27 17:00:00,25,7,Çl,9.5,33.2,57,2,7.9,0,3.95
2130,2022-09-27 18:00:00,24,7,Çl,10.6,31.5,60,1.5,7.9,0,5.266666666666667
2131,2022-09-27 19:00:00,23,7,Çl,10.3,30.4,60,1.4,7.6,0,5.428571428571429
2132,2022-09-27 20:00:00,22,7,Çl,10.2,31.5,57,1.5,7.5,0,5.0
2133,2022-09-27 21:00:00,23,7,Çl,5.3,31.1,28,1.1,3.4,0,3.0909090909090904
2134,2022-09-27 22:00:00,22,7,Çl,0,0,0,0,0,0,NaN
2135,2022-09-27 23:00:00,22,7,Çl,0,0,0,0,0,0,NaN
2136,2022-09-28 00:00:00,21,7,Çl,0,0,0,0,0,0,NaN
2137,2022-09-28 01:00:00,21,7,Çl,0,0,0,0,0,0,NaN
2138,2022-09-28 02:00:00,21,7,Çl,0,0,0,0,0,0,NaN
2139,2022-09-28 03:00:00,20,7,Çl,0,0,0,0,0,0,NaN
2140,2022-09-28 04:00:00,20,7,Çl,0,0,0,0,0,0,NaN
2141,2022-09-28 05:00:00,20,7,Çl,0,0,0,0,0,0,NaN
2142,2022-09-28 06:00:00,19,7,Çl,0,0,0,0,0,0,NaN
2143,2022-09-28 07:00:00,22,7,Çl,0,0,0,0,0,0,NaN
2144,2022-09-28 08:00:00,26,7,Çl,9.9,33.3,15,0.5,2.8,0,5.6
2145,2022-09-28 09:00:00,26,7,Çl,10.5,33,60,2.1,11.5,0,5.476190476190476
2146,2022-09-28 10:00:00,28,7,Çl,10.8,34.1,60,2.4,12.8,0,5.333333333333334
2147,2022-09-28 11:00:00,30,7,Çl,10.1,33.8,60,2.1,9.7,0,4.619047619047619
2148,2022-09-28 12:00:00,30,7,Çl,10.2,33.6,60,1.8,7.8,0,4.333333333333333
2149,2022-09-28 13:00:00,29,7,Çl,7.9,35,57,3.3,11.1,0,3.3636363636363638
2150,2022-09-28 14:00:00,29,7,Çl,10.8,33.2,60,3.3,16.8,0,5.090909090909092
2151,2022-09-28 15:00:00,27,7,Çl,10,31.4,60,2.6,12.7,0,4.884615384615384
2152,2022-09-28 16:00:00,27,7,Çl,10.6,32.3,60,2,10.2,0,5.1
2153,2022-09-28 17:00:00,25,7,Çl,10.7,32.1,60,1.7,8.3,0,4.882352941176471
2154,2022-09-28 18:00:00,25,7,Çl,8.5,32.2,56,2.4,9.3,0,3.8750000000000004
2155,2022-09-28 19:00:00,24,7,Çl,10.2,31.5,60,1.6,7.8,0,4.875
2156,2022-09-28 20:00:00,24,7,Çl,10,32,36,1,4.8,0,4.8
2157,2022-09-28 21:00:00,23,7,Çl,7.8,32.5,55,1.3,5.3,0,4.076923076923077
2158,2022-09-28 22:00:00,23,7,Çl,5,42,1,0.1,0.2,0,2.0
2159,2022-09-28 23:00:00,24,7,Çl,0,0,0,0,0,0,NaN
2160,2022-09-29 00:00:00,23,7,Çl,0,0,0,0,0,0,NaN
2161,2022-09-29 01:00:00,23,7,Çl,0,0,0,0,0,0,NaN
2162,2022-09-29 02:00:00,23,7,Çl,0,0,0,0,0,0,NaN
2163,2022-09-29 03:00:00,23,7,Çl,0,0,0,0,0,0,NaN
2164,2022-09-29 04:00:00,22,7,Çl,0,0,0,0,0,0,NaN
2165,2022-09-29 05:00:00,22,7,Çl,0,0,0,0,0,0,NaN
2166,2022-09-29 06:00:00,22,7,Çl,0,0,0,0,0,0,NaN
2167,2022-09-29 07:00:00,23,7,Çl,0,0,0,0,0,0,NaN
2168,2022-09-29 08:00:00,25,7,Çl,10.3,30.5,15,0.5,2.7,0,5.4
2169,2022-09-29 09:00:00,23,7,Çl,10.3,32,60,2,10.8,0,5.4
2170,2022-09-29 10:00:00,27,7,Çl,9,34.9,60,3,12.7,0,4.233333333333333
2171,2022-09-29 11:00:00,27,7,Çl,10.1,33.8,60,2.5,13.1,0,5.24
2172,2022-09-29 12:00:00,29,7,Çl,8.7,32.8,60,1.5,6,0,4.0
2173,2022-09-29 13:00:00,29,7,Çl,11.1,34.1,60,2.3,11.7,0,5.086956521739131
2174,2022-09-29 14:00:00,27,7,Çl,8.6,34.4,57,3.3,12.5,0,3.787878787878788
2175,2022-09-29 15:00:00,25,7,Çl,9.5,32.7,60,1.5,6.7,0,4.466666666666667
2176,2022-09-29 16:00:00,25,7,Çl,10.6,31.8,60,1.5,7.7,0,5.133333333333334
2177,2022-09-29 17:00:00,25,7,Çl,10.6,33,60,1.8,9.3,0,5.166666666666667
2178,2022-09-29 18:00:00,23,7,Çl,8.9,31.5,60,2.5,11,0,4.4
2179,2022-09-29 19:00:00,23,7,Çl,7.5,33.3,60,1.3,4.9,0,3.769230769230769
2180,2022-09-29 20:00:00,22,7,Çl,9.4,32.4,60,1.3,5.3,0,4.076923076923077
2181,2022-09-29 21:00:00,24,7,Çl,9.7,30.4,60,1.3,6.2,0,4.769230769230769
2182,2022-09-29 22:00:00,23,7,Çl,0,30,1,0,0.1,0,NaN
2183,2022-09-29 23:00:00,22,7,Çl,0,0,0,0,0,0,NaN
2184,2022-09-30 00:00:00,22,7,Çl,0,0,0,0,0,0,NaN
2185,2022-09-30 01:00:00,22,7,Çl,0,0,0,0,0,0,NaN
2186,2022-09-30 02:00:00,21,7,Çl,0,0,0,0,0,0,NaN
2187,2022-09-30 03:00:00,21,7,Çl,0,0,0,0,0,0,NaN
2188,2022-09-30 04:00:00,20,7,Çl,0,0,0,0,0,0,NaN
2189,2022-09-30 05:00:00,20,7,Çl,0,0,0,0,0,0,NaN
2190,2022-09-30 06:00:00,20,7,Çl,0,0,0,0,0,0,NaN
2191,2022-09-30 07:00:00,21,7,Çl,0,0,0,0,0,0,NaN
2192,2022-09-30 08:00:00,23,7,Çl,10.2,32.5,26,0.8,4,0,5.0
2193,2022-09-30 09:00:00,25,7,Çl,10.8,31.3,60,1.9,10.7,0,5.631578947368421
2194,2022-09-30 10:00:00,28,7,Çl,9.6,33.5,57,3.3,13.3,0,4.030303030303031
2195,2022-09-30 11:00:00,28,7,Çl,10.2,30,60,4.4,21.1,0,4.795454545454545
2196,2022-09-30 12:00:00,28,7,Çl,10.1,29.5,60,4.7,20.9,0,4.446808510638298
2197,2022-09-30 13:00:00,29,7,Çl,10.1,30.2,60,2.3,9.8,0,4.260869565217392
2198,2022-09-30 14:00:00,30,7,Çl,11.1,35.9,60,3,14.7,0,4.8999999999999995
2199,2022-09-30 15:00:00,28,7,Çl,8.1,34.7,45,3,10.7,0,3.5666666666666664
2200,2022-09-30 16:00:00,27,7,Çl,10.4,31.7,60,1.6,7.3,0,4.5625
2201,2022-09-30 17:00:00,27,7,Çl,10.6,31.5,60,1.6,7.7,0,4.8125
2202,2022-09-30 18:00:00,25,7,Çl,10.4,35.9,7,0.2,0.9,0,4.5
2203,2022-09-30 19:00:00,23,7,Çl,5.2,29.2,16,0.3,1.1,0,3.666666666666667
2204,2022-09-30 20:00:00,23,7,Çl,8.8,32.8,60,1.3,5,0,3.846153846153846
2205,2022-09-30 21:00:00,23,7,Çl,8,34,60,1.4,5.3,0,3.785714285714286
2206,2022-09-30 22:00:00,22,7,Çl,0,33,1,0,0.2,0,NaN
2207,2022-09-30 23:00:00,22,7,Çl,0,0,0,0,0,0,NaN
