,éûçèï 
6322,inf
6324,12.93
6325,32.92
6326,6.5
6327,3.98
6328,17.95
6329,0.45
6330,inf
6331,57.19
6333,inf
6334,inf
6339,inf
6340,inf
6343,inf
6344,2.2
6348,36.15
6349,15.84
6351,6.17
6352,7.06
6353,1.82
6356,inf
6358,inf
6359,inf
6360,inf
6363,inf
6364,inf
6365,inf
6367,55.13
6368,8.35
6369,46.24
6370,1.19
6371,8.03
6372,10.93
6373,0.81
6374,1.3
6375,3.68
6376,5.82
6377,4.82
6379,inf
6381,44.94
6382,inf
6385,inf
6388,inf
6390,inf
6393,14.2
6394,5.24
6396,8.74
6398,3.85
6400,3.09
6401,1.77
6402,inf
6408,inf
6409,inf
6410,inf
6411,66.26
6413,inf
6415,33.45
6416,7.78
6417,29.43
6419,16.82
6420,13.87
6421,0.18
6422,10.03
6424,4.27
6426,inf
6427,58.33
6428,inf
6430,inf
6431,inf
6432,inf
6434,inf
6435,inf
6436,inf
6437,inf
6440,inf
6441,3.56
6442,21.61
6443,6.12
6444,15.02
6446,3.66
6447,48.11
6450,inf
6452,inf
6454,inf
6456,inf
6458,inf
6460,inf
6461,inf
6464,inf
6465,inf
6467,inf
6468,12.39
6469,inf
6470,inf
6471,inf
6472,inf
6473,inf
6475,inf
6476,inf
6477,inf
6478,inf
6479,inf
6480,60.92
6482,inf
6484,inf
6485,48.41
6486,inf
6487,inf
6488,inf
6489,inf
6492,37.69
6493,3.55
6494,14.14
6495,1.29
6496,1.17
6497,0.93
6500,inf
6501,inf
6502,inf
6505,inf
6506,inf
6507,inf
6508,inf
6509,64.79
6510,inf
6511,inf
6512,inf
6515,11.66
6517,6.13
6518,6.9
6520,9.68
6521,3.36
6522,inf
6523,inf
6524,inf
6526,72.42
6527,inf
6528,inf
6531,67.5
6532,inf
6533,inf
6534,inf
6535,inf
6537,25.96
6538,26.69
6539,29.19
6540,14.4
6541,6.07
6547,50.13
6548,inf
6549,inf
6550,inf
6553,74.44
6554,inf
6555,inf
6556,inf
6557,inf
6558,72.87
6559,inf
6560,inf
6561,inf
6563,inf
6564,25.76
6565,inf
6566,inf
6567,inf
6568,inf
6569,inf
6571,inf
6574,inf
6575,102.03
6576,inf
6577,inf
6578,inf
6579,inf
6580,inf
6581,70.19
6586,inf
6587,1.02
6588,inf
6589,inf
6590,inf
6591,inf
6592,20.97
6594,inf
6595,inf
6596,inf
6597,inf
6600,inf
6601,inf
6602,inf
6604,38.55
6605,inf
6606,inf
6609,61.91
6610,inf
6611,inf
6612,inf
6617,inf
6618,inf
6621,inf
6622,inf
6623,inf
6624,inf
6625,inf
6626,41.67
6627,inf
6630,inf
6631,inf
6634,inf
6635,inf
6636,inf
6637,60.56
6638,inf
6639,inf
6640,inf
6644,inf
6646,inf
6647,inf
6649,59.44
6650,inf
6651,inf
6652,inf
6653,inf
6654,54.77
6657,inf
6659,inf
6661,inf
6662,inf
6663,inf
6665,inf
6668,inf
6669,inf
6670,inf
6671,84.27
6673,inf
6674,inf
6675,inf
6676,inf
6677,75.73
6678,inf
6680,inf
6681,inf
6682,28.43
6683,inf
6684,inf
6685,inf
6688,0.58
6689,inf
6690,inf
6692,inf
6693,66.65
6694,inf
6696,inf
6697,inf
6698,inf
6699,59.04
6700,inf
6701,inf
6704,inf
6706,inf
6707,inf
6708,inf
6710,inf
6712,inf
6713,inf
6714,inf
6716,inf
6717,40.23
6718,inf
6719,inf
6722,61.1
6723,inf
6724,inf
6725,inf
6726,inf
6727,inf
6728,43.92
6729,inf
6730,inf
6734,80.07
6735,4.52
6736,9.91
6738,inf
6739,inf
6740,75.4
6741,inf
6743,inf
6745,inf
6746,61.67
6747,inf
6748,inf
6749,inf
6750,inf
6751,inf
6752,5.21
6755,inf
6756,9.99
6757,1.09
6758,3.86
6759,9.45
6762,inf
6763,inf
6764,inf
6766,55.51
6767,inf
6768,inf
6769,inf
6770,inf
6771,inf
6772,69.66
6773,inf
6774,inf
6775,inf
6776,inf
6777,inf
6778,42.91
6781,9.23
6782,36.05
6783,24.14
6785,11.77
6786,88.95
6787,inf
6788,inf
6789,inf
6792,58.52
6793,inf
6794,inf
6797,inf
6798,70.47
6799,inf
6800,inf
6802,inf
6803,inf
6806,inf
6807,inf
6808,inf
6809,73.06
6810,inf
6813,inf
6814,inf
6817,inf
6820,inf
6821,77.44
6822,inf
6824,inf
6827,8.86
6833,15.2
6834,inf
6835,64.95
6836,inf
6837,inf
6838,inf
6839,inf
6840,inf
6841,61.41
6842,inf
6843,inf
6844,inf
6846,inf
6847,58.11
6848,inf
6849,4.43
6850,5.68
6851,0.71
6856,14.98
6857,20.02
6858,inf
6859,inf
6860,inf
6861,inf
6863,inf
6864,inf
6867,inf
6868,83.26
6870,inf
6871,inf
6872,inf
6873,0.51
6874,6.62
6876,2.02
6877,11.84
6878,0.13
6880,0.2
6881,22.19
6882,inf
6883,inf
6884,inf
6885,inf
6886,52.46
6888,inf
6889,inf
6890,inf
6891,inf
6892,58.84
6893,inf
6894,inf
6896,1.03
6897,44.46
6898,22.73
6899,18.13
6902,15.37
6905,22.28
6907,inf
6908,75.08
6909,inf
6910,inf
6911,inf
6914,48.66
6915,inf
6916,inf
6919,72.85
6920,inf
6922,21.99
6923,17.84
6924,3.16
6925,4.6
6926,30.03
6927,27.79
6928,10.68
6929,4.57
6930,47.68
6931,inf
6932,inf
6933,inf
6934,inf
6935,39.18
6936,inf
6937,inf
6938,inf
6941,54.25
6942,inf
6943,inf
6944,inf
6945,0.25
6946,inf
6947,15.77
6948,12.31
6949,17.95
6952,22.93
6953,24.68
6954,inf
6956,74.31
6957,inf
6959,inf
6960,inf
6963,inf
6964,inf
6965,inf
6966,inf
6967,inf
6968,41.11
6969,inf
6970,inf
6971,inf
6973,47.69
6975,inf
6976,inf
6977,inf
6978,inf
6980,inf
6981,inf
6982,inf
6984,inf
6994,61.19
6995,20.69
6996,13.01
6997,6.38
6999,70.18
7001,50.89
7002,87.37
7004,inf
7005,inf
7007,inf
7008,71.04
7009,inf
7010,inf
7011,inf
7014,42.41
7015,inf
7017,10.05
7018,20.84
7019,11.25
7020,9.23
7024,42.07
7025,11.09
7026,inf
7027,inf
7028,inf
7030,inf
7031,inf
7032,inf
7033,inf
7034,inf
7035,56.87
7036,inf
7037,inf
7039,inf
7040,2.47
7043,2.59
7045,20.96
7047,7.86
7048,20.56
7050,inf
7051,inf
7054,inf
7055,inf
7056,inf
7057,inf
7059,70.95
7061,inf
7062,inf
7064,inf
7065,inf
7066,19.82
7067,21.83
7068,5.27
7070,1.75
7073,7.42
7074,60.41
7075,inf
7076,inf
7077,inf
7078,inf
7079,inf
7080,55.9
7081,inf
7083,inf
7084,inf
7085,inf
7086,69.91
7090,31.16
7092,6.25
7093,3.01
7095,1.13
7096,15.23
7097,3.94
7098,inf
7101,inf
7102,inf
7103,inf
7104,inf
7105,49.27
7106,inf
7107,inf
7108,inf
7109,inf
7112,inf
7113,inf
7116,20.25
7117,6.4
7119,9.3
7120,49.57
7123,inf
7124,inf
7125,inf
7126,inf
7129,inf
7131,inf
7132,inf
7133,72.33
7134,inf
7135,inf
7137,inf
7138,inf
7139,49.66
7140,inf
7142,inf
7144,inf
7145,48.27
7146,inf
7147,inf
7148,inf
7149,inf
7151,67.89
7152,inf
7153,inf
7156,76.86
7157,inf
7158,inf
7159,inf
7160,inf
7161,73.13
7162,inf
7164,7.67
7165,37.65
7166,8.02
7167,29.25
7168,4.59
7170,inf
7171,inf
7172,inf
7176,inf
7177,inf
7179,59.19
7180,inf
7181,inf
7182,inf
7183,inf
7185,inf
7186,7.88
7187,4.4
7188,2.46
7190,10.73
7192,10.44
7193,18.61
7194,inf
7196,41.22
7200,inf
7201,inf
7202,60.0
7203,inf
7205,inf
7207,50.66
7208,inf
7209,8.61
7211,4.67
7213,11.11
7214,2.53
7216,11.1
7217,2.16
7218,inf
7219,inf
7220,inf
7221,87.91
7222,inf
7223,inf
7225,inf
7227,71.1
7228,inf
7229,inf
7230,inf
7231,58.51
7232,inf
7234,6.67
7235,3.95
7236,10.79
7238,0.39
7239,2.88
7240,4.17
7241,11.54
7242,inf
7243,inf
7244,inf
7246,inf
7248,inf
7250,inf
7251,61.72
7252,inf
7253,inf
7254,inf
7257,24.74
7258,3.95
7259,14.75
7260,5.88
7264,5.81
7266,inf
7269,inf
7270,71.57
7273,inf
7274,inf
7275,inf
7276,79.03
7280,inf
7281,5.62
7282,inf
7283,2.57
7285,6.74
7286,10.7
7287,5.06
7288,13.91
7289,12.06
7291,1.09
7292,inf
7293,inf
7294,inf
7298,inf
7299,inf
7300,inf
7301,inf
7302,47.62
7304,inf
7306,inf
7307,inf
7308,24.38
7309,inf
7311,inf
7312,inf
7314,65.24
7316,inf
7317,inf
7318,inf
7322,inf
7323,inf
7324,inf
7325,50.9
7326,inf
7327,inf
7329,inf
7331,1.35
7332,51.06
7333,17.04
7334,19.43
7335,1.0
7336,2.95
7338,inf
7340,inf
7341,inf
7342,inf
7345,inf
7346,inf
7348,inf
7349,69.81
7350,inf
7351,inf
7353,14.87
7354,10.06
7355,4.14
7356,8.05
7359,1.34
7360,5.44
7362,67.72
7363,inf
7366,inf
7367,inf
7369,inf
7370,inf
7372,inf
7373,inf
7374,53.64
7375,inf
7377,4.93
7378,13.46
7379,11.82
7381,10.67
7383,7.42
7384,2.21
7385,1.68
7386,inf
7388,inf
7390,inf
7391,inf
7393,71.29
7394,inf
7395,inf
7397,inf
7398,inf
7399,61.7
7400,17.69
7401,19.03
7402,81.62
7403,9.11
7404,10.71
7405,0.77
7408,2.0
7409,2.58
7410,inf
7411,62.68
7412,inf
7413,inf
7414,inf
7415,inf
7418,inf
7419,inf
7420,inf
7423,inf
7424,25.04
7425,14.11
7426,15.32
7427,58.04
7429,22.73
7431,12.36
7434,inf
7435,inf
7437,inf
7443,inf
7444,inf
7445,67.31
7446,inf
7448,inf
7450,inf
7451,5.2
7452,20.1
7453,15.18
7454,4.66
7456,25.88
7457,13.96
7458,inf
7459,inf
7461,57.24
7463,inf
7464,inf
7466,inf
7467,77.18
7468,inf
7469,inf
7471,inf
7472,inf
7473,72.47
7474,inf
7475,inf
7476,inf
7477,inf
7479,40.46
7480,inf
7483,inf
7484,inf
7485,49.4
7486,inf
7487,inf
7488,inf
7489,inf
7491,inf
7493,inf
7494,inf
7495,inf
7496,47.71
7497,inf
7502,12.89
7504,8.7
7505,56.53
7507,inf
7508,inf
7509,59.39
7510,inf
7511,inf
7514,inf
7515,59.63
7516,inf
7517,inf
7518,inf
7520,7.44
7521,inf
7522,10.01
7524,10.39
7525,12.07
7526,2.42
7527,14.08
7528,13.17
7530,inf
7531,41.24
7532,inf
7535,inf
7536,inf
7539,inf
7540,inf
7541,inf
7542,50.68
7543,inf
7545,inf
7546,31.8
7548,10.44
7549,12.88
7551,4.66
7552,11.97
7554,inf
7555,inf
7556,75.41
7557,inf
7558,inf
7559,inf
7560,inf
7561,inf
7563,inf
7564,inf
7565,inf
7566,inf
7567,14.54
7569,18.45
7570,1.92
7571,10.03
7572,4.09
7575,3.91
7576,9.95
7577,12.95
7580,43.43
7581,inf
7582,inf
7583,inf
7584,inf
7585,inf
7587,inf
7588,inf
7589,inf
7590,inf
7591,inf
7592,2.1
7593,inf
7594,inf
7595,16.82
7596,24.73
7598,51.96
7599,26.53
7600,36.71
7601,0.42
7602,inf
7605,71.18
7606,inf
7608,inf
7609,inf
7610,inf
7613,inf
7615,inf
7616,22.13
7618,inf
7620,0.37
7621,22.31
7622,11.97
7623,47.38
7624,4.65
7626,inf
7627,inf
7630,inf
7631,inf
7634,inf
7635,75.0
7636,inf
7637,inf
7640,inf
7642,inf
7643,inf
7645,inf
7646,12.29
7647,inf
7648,inf
7649,inf
7650,inf
7651,inf
7652,62.02
7653,inf
7654,inf
7655,inf
7656,inf
7657,inf
7658,57.24
7660,inf
7661,inf
7662,inf
7663,inf
7664,73.33
7665,inf
7666,inf
7668,inf
7674,inf
7675,70.39
7676,inf
7677,inf
7678,inf
7679,inf
7681,inf
7682,inf
7683,inf
7684,inf
7685,inf
7686,83.93
7687,inf
7690,26.55
7691,8.93
7692,14.91
7693,12.73
7694,11.04
7695,3.63
7696,12.1
7697,6.29
7700,inf
7701,inf
7702,inf
7703,73.69
7704,inf
7707,inf
7708,78.83
7709,inf
7710,inf
7711,inf
7712,10.19
7714,6.92
7715,19.22
7716,7.65
7717,6.81
7718,9.0
7720,8.6
7721,0.34
7722,24.72
7723,inf
7724,inf
7728,84.9
7730,inf
7731,inf
7732,inf
7733,inf
7736,38.87
7739,11.78
7740,8.62
7741,8.91
7742,2.48
7743,7.42
7745,8.49
7746,33.15
7748,inf
7749,inf
7750,inf
7751,inf
7752,65.25
7753,inf
7754,inf
7755,inf
7756,inf
7759,inf
7762,15.77
7763,86.82
7764,0.45
7765,8.95
7766,5.5
7767,14.76
7769,2.39
7770,inf
7771,inf
7772,43.86
7773,inf
7774,inf
7775,inf
7776,inf
7777,inf
7778,79.39
7780,inf
7781,inf
7784,77.94
7786,22.13
7787,24.72
7789,12.92
7790,14.44
7791,35.41
7794,inf
7795,inf
7796,inf
7797,inf
7798,inf
7801,inf
7802,inf
7804,83.62
7805,inf
7806,inf
7807,inf
7808,inf
7809,inf
7810,42.71
7811,inf
7812,inf
7816,66.51
7817,inf
7818,inf
7820,inf
7821,inf
7822,58.18
7827,inf
7828,77.46
7829,inf
7830,inf
7831,inf
7832,inf
7833,76.15
7834,inf
7836,25.89
7838,3.79
7839,1.92
7840,18.38
7841,18.22
7842,inf
7844,inf
7845,60.96
7848,inf
7850,inf
7851,62.4
7852,inf
7854,inf
7856,23.24
7858,1.59
7859,66.87
7860,8.33
7862,24.9
7863,13.07
7864,3.59
7867,inf
7869,inf
7871,inf
7872,inf
7873,inf
7875,inf
7876,79.0
7877,inf
7880,inf
7881,38.85
7882,inf
7884,inf
7885,inf
7886,inf
7889,inf
7890,inf
7891,inf
7892,inf
7893,37.1
7894,inf
7895,inf
7896,inf
7898,inf
7899,66.49
7900,inf
7901,inf
7902,inf
7904,21.86
7906,15.24
7909,11.29
7910,21.81
7912,4.14
7914,inf
7916,inf
7917,inf
7918,inf
7919,inf
7921,61.35
7923,inf
7925,inf
7926,47.78
7928,inf
7929,10.42
7931,6.57
7932,14.23
7933,1.17
7934,4.88
7935,9.46
7936,8.9
7938,51.38
7939,inf
7940,inf
7941,inf
7942,inf
7943,54.11
7945,inf
7948,inf
7951,inf
7953,10.19
7955,2.39
7956,8.86
7958,9.89
7959,8.21
7961,16.21
7962,inf
7963,30.42
7965,inf
7966,inf
7967,inf
7969,48.92
7970,inf
7971,inf
7972,inf
7973,inf
7975,inf
7976,inf
7978,inf
7979,inf
7980,40.21
7981,inf
7982,inf
7986,15.91
7987,inf
7991,67.03
7992,inf
7996,inf
7998,inf
7999,inf
8000,inf
8003,20.49
8004,1.66
8006,9.2
8007,9.71
8008,7.99
8010,inf
8011,inf
8013,inf
8014,inf
8015,inf
8016,inf
8017,inf
8018,69.37
8020,inf
8021,inf
8022,inf
8023,63.73
8024,15.78
8025,7.29
8026,9.76
8027,6.47
8029,2.91
8031,6.36
8032,1.41
8033,3.15
8034,inf
8036,inf
8037,inf
8038,43.4
8039,inf
8041,inf
8042,inf
8043,inf
8044,48.69
8045,inf
8046,inf
8047,7.56
8049,31.37
8050,8.12
8051,4.81
8054,0.11
8055,0.7
8056,2.29
8058,83.65
8059,inf
8063,76.57
8064,inf
8065,inf
8066,inf
8067,inf
8068,inf
8069,76.13
8070,inf
8072,7.43
8073,11.65
8074,19.06
8076,7.98
8077,2.32
8080,5.02
8082,inf
8083,inf
8084,inf
8085,50.95
8087,inf
8088,inf
8090,inf
8091,68.6
8094,inf
8095,6.48
8096,4.49
8099,19.27
8100,1.97
8101,10.09
8103,6.76
8104,8.56
8105,0.19
8106,7.21
8108,inf
8109,inf
8112,56.34
8113,inf
8114,inf
8115,inf
8118,inf
8119,inf
8120,inf
8121,25.42
8122,58.8
8123,5.38
8124,10.18
8127,4.15
8128,0.44
8129,0.19
8131,inf
8132,inf
8133,inf
8134,inf
8135,inf
8136,57.1
8137,inf
8138,inf
8139,inf
8140,inf
8141,inf
8143,inf
8145,inf
8146,inf
8149,inf
8151,inf
8152,inf
8153,25.44
8155,inf
8157,inf
8159,58.68
8160,inf
8161,inf
8162,inf
8165,72.89
8166,inf
8167,inf
8168,inf
8170,0.16
8171,5.06
8172,6.23
8173,0.62
8174,0.81
8175,5.24
8177,13.13
8179,inf
8183,inf
8185,inf
8186,64.24
8188,inf
8189,inf
8191,44.99
8192,11.3
8193,26.71
8195,3.51
8196,10.85
8197,12.71
8198,0.54
8199,10.82
8200,14.02
8202,inf
8203,47.61
8204,inf
8205,inf
8206,inf
8207,inf
8208,inf
8209,76.79
8210,inf
8211,inf
8213,inf
8216,13.56
8217,7.05
8219,3.18
8220,14.57
8221,15.09
8226,inf
8228,73.17
8229,inf
8230,inf
8231,inf
8232,inf
8234,71.3
8235,inf
8236,inf
8237,inf
8238,inf
8239,33.84
8240,24.33
8241,1.43
8242,1.17
8243,17.04
8244,0.32
8245,7.21
8247,1.49
8248,2.21
8249,11.16
8250,inf
8254,inf
8255,inf
8256,inf
8258,inf
8259,68.35
8260,inf
8261,inf
8262,inf
8263,16.73
8264,53.31
8265,6.85
8267,4.49
8268,21.88
8269,2.07
8270,1.98
8271,0.01
8273,6.55
8275,18.09
8276,inf
8277,inf
8278,inf
8279,inf
8280,inf
8282,inf
8285,inf
8287,56.3
8288,inf
8289,12.89
8291,7.21
8292,3.21
8294,2.21
8295,11.64
8296,1.96
8299,inf
8300,inf
8301,inf
8302,inf
8303,inf
8304,58.21
8305,inf
8306,inf
8307,inf
8308,inf
8310,inf
8311,inf
8312,inf
8313,inf
8314,inf
8315,35.71
8316,inf
8317,inf
8318,inf
8320,inf
8321,46.8
8325,inf
8326,inf
8327,71.89
8329,inf
8330,inf
8332,70.4
8334,inf
8336,16.3
8337,55.92
8339,2.18
8341,5.66
8342,7.01
8343,1.63
8344,1.05
8346,inf
8347,29.82
8350,inf
8351,inf
8352,inf
8353,69.85
8354,inf
8355,inf
8356,inf
8359,14.95
8360,9.07
8361,3.53
8364,0.32
8365,1.0
8366,2.36
8367,2.61
8368,1.31
8370,inf
8372,inf
8374,inf
8375,inf
8376,inf
8377,inf
8378,inf
8380,inf
8381,inf
8383,18.05
8384,1.26
8385,18.18
8386,11.63
8387,1.42
8389,3.08
8392,6.1
8393,5.96
8394,inf
8395,inf
8396,inf
8400,inf
8401,inf
8402,inf
8403,80.4
8405,inf
8408,4.66
8409,4.3
8410,0.4
8411,10.89
8412,17.63
8413,1.67
8414,1.13
8415,1.29
8416,4.33
8417,12.05
8420,5.83
8421,inf
8422,inf
8423,inf
8424,inf
8425,inf
8426,38.08
8427,inf
8428,inf
8429,inf
8430,inf
8431,21.67
8432,1.68
8433,38.39
8435,21.8
8437,1.44
8438,14.73
8440,12.02
8441,9.72
8442,inf
8443,inf
8445,32.65
8446,inf
8448,inf
8449,inf
8450,inf
8451,65.99
8452,inf
8454,inf
8455,inf
8456,36.51
8457,5.33
8458,24.23
8459,19.89
8460,12.18
8462,29.58
8463,25.81
8464,12.51
8466,inf
8467,inf
8468,inf
8469,inf
8470,58.28
8471,inf
8473,inf
8474,inf
8477,inf
8479,inf
8481,56.38
8482,inf
8483,inf
8487,26.39
8489,inf
8490,inf
8492,inf
8493,54.21
8494,inf
8495,inf
8496,inf
8498,inf
8499,70.63
8501,inf
8502,inf
8504,77.24
8506,30.42
8507,58.48
8508,22.97
8509,13.74
8511,8.2
8513,38.76
8519,68.28
8520,inf
8522,inf
8524,inf
8525,50.81
8527,inf
8529,58.77
8531,0.87
8535,0.25
8536,0.41
8537,2.32
8538,inf
8539,inf
8540,52.81
8541,inf
8543,inf
8544,inf
8545,inf
8549,inf
8552,24.65
8553,inf
8554,inf
8555,24.97
8557,10.95
8559,121.48
8560,2.38
8562,inf
8563,51.46
8564,inf
8566,inf
8567,inf
8568,inf
8569,39.66
8570,inf
8572,inf
8574,inf
8575,1.64
8577,52.45
8578,17.19
8579,26.65
8580,43.0
8584,22.15
8585,5.49
8586,21.28
8587,56.77
8588,inf
8589,inf
8590,inf
8591,inf
8592,56.38
8593,inf
8594,inf
8596,inf
8597,70.86
8599,inf
8600,19.36
8601,62.25
8602,5.8
8605,4.05
8606,1.63
8607,3.24
8609,27.21
8610,16.67
8611,inf
8612,inf
8613,inf
8614,inf
8615,inf
8616,59.65
8618,inf
8619,inf
8621,inf
8622,68.59
8623,inf
8624,64.15
8625,63.2
8626,2.23
8627,17.84
8628,14.32
8629,7.4
8630,8.49
8631,5.03
8632,34.77
8633,4.04
8634,inf
8635,33.69
8637,inf
8639,inf
8640,49.78
8642,inf
8644,inf
8646,72.63
8649,inf
8650,inf
8652,13.01
8653,inf
8654,inf
8657,10.62
8660,inf
8661,inf
8663,42.32
8665,inf
8666,inf
8667,inf
8668,inf
8671,inf
8672,10.71
8673,9.19
8674,1.56
8675,1.99
8676,5.33
8677,3.11
8678,0.88
8679,0.13
8680,1.17
8682,inf
8683,9.27
8685,inf
8686,inf
8687,inf
8689,62.79
8690,inf
8691,inf
8692,inf
8693,inf
8694,inf
8696,9.33
8699,2.38
8701,3.77
8702,9.1
8703,3.42
8705,4.12
8707,inf
8709,inf
8712,inf
8713,inf
8714,inf
8715,inf
8716,77.6
8717,inf
8718,inf
8720,7.79
8721,4.62
8723,2.27
8724,0.68
8727,4.57
8728,4.8
8729,3.0
8730,33.09
8731,inf
8732,inf
8734,inf
8736,inf
8737,inf
8738,inf
8739,inf
8741,48.89
8742,inf
8743,11.13
8746,0.49
8747,4.05
8749,2.61
8750,6.76
8751,1.99
8752,3.49
8753,11.98
8754,56.97
8755,35.57
8756,inf
8757,inf
8759,inf
