,éûçèï 
6296,inf
6298,52.16
6299,inf
6300,inf
6303,inf
6304,36.56
6306,inf
6308,inf
6310,81.61
6311,inf
6312,inf
6313,inf
6315,inf
6316,81.17
6317,inf
6318,inf
6320,inf
6321,52.71
6322,inf
6323,4.29
6326,9.33
6329,3.75
6330,inf
6333,inf
6334,inf
6336,inf
6337,84.9
6338,inf
6339,inf
6340,inf
6341,inf
6343,inf
6344,42.56
6346,23.22
6348,25.21
6349,0.14
6350,7.61
6353,8.84
6354,inf
6355,inf
6356,inf
6357,80.96
6360,inf
6361,inf
6362,82.8
6363,inf
6364,inf
6365,inf
6366,inf
6367,78.95
6368,7.65
6369,51.13
6370,6.07
6372,0.51
6373,0.66
6375,12.89
6376,10.41
6377,9.83
6379,inf
6380,inf
6383,inf
6384,inf
6386,inf
6387,63.39
6388,inf
6393,35.32
6395,16.25
6396,0.5
6397,5.78
6399,19.46
6400,2.43
6403,inf
6405,84.4
6407,inf
6408,inf
6409,inf
6410,inf
6412,inf
6413,inf
6415,40.22
6416,0.37
6417,28.09
6418,20.4
6419,7.27
6420,5.64
6423,2.71
6425,14.74
6428,inf
6429,inf
6430,inf
6433,64.07
6434,inf
6436,inf
6437,inf
6438,inf
6440,inf
6441,27.45
6442,7.21
6443,9.28
6445,42.53
6446,11.98
6447,56.08
6450,inf
6451,63.77
6453,inf
6455,inf
6456,inf
6457,86.04
6459,inf
6461,inf
6464,inf
6465,inf
6466,inf
6467,inf
6469,inf
6470,inf
6472,inf
6473,inf
6475,inf
6476,inf
6477,inf
6478,inf
6479,inf
6480,70.5
6481,inf
6485,66.61
6486,inf
6488,inf
6490,32.78
6491,47.52
6492,38.16
6493,8.9
6495,10.58
6496,20.72
6497,4.28
6500,inf
6501,inf
6502,inf
6503,67.12
6506,inf
6507,inf
6508,inf
6509,79.22
6510,inf
6511,inf
6512,inf
6513,inf
6515,11.28
6516,6.52
6518,8.31
6519,9.83
6520,12.41
6523,inf
6524,inf
6525,inf
6527,inf
6528,inf
6529,inf
6530,inf
6531,76.64
6532,inf
6533,inf
6535,inf
6536,inf
6537,56.56
6538,36.6
6541,13.51
6543,4.99
6544,115.4
6545,40.8
6546,inf
6547,88.06
6550,inf
6551,inf
6552,inf
6553,82.57
6554,inf
6555,inf
6556,inf
6557,inf
6558,72.93
6561,inf
6563,inf
6566,inf
6569,inf
6570,92.65
6571,inf
6572,inf
6573,inf
6574,inf
6575,87.74
6577,inf
6578,inf
6579,inf
6580,inf
6581,82.45
6582,inf
6583,inf
6584,inf
6586,inf
6587,11.58
6588,inf
6589,inf
6591,inf
6594,inf
6595,inf
6596,inf
6597,inf
6598,66.44
6599,inf
6600,inf
6601,inf
6602,inf
6604,73.53
6605,inf
6606,inf
6607,inf
6608,inf
6609,67.14
6610,inf
6611,inf
6614,inf
6615,59.35
6616,inf
6617,inf
6618,inf
6619,inf
6621,inf
6623,inf
6624,inf
6626,75.68
6627,inf
6628,inf
6629,inf
6630,inf
6632,18.58
6634,inf
6635,inf
6636,inf
6637,75.29
6640,inf
6644,inf
6645,inf
6646,inf
6647,inf
6648,inf
6649,80.48
6650,inf
6651,inf
6652,inf
6653,inf
6654,79.9
6655,inf
6656,inf
6660,55.06
6661,inf
6662,inf
6663,inf
6664,inf
6665,inf
6666,78.33
6667,inf
6668,inf
6669,inf
6670,inf
6671,72.21
6673,inf
6674,inf
6675,inf
6676,inf
6677,84.53
6678,inf
6679,inf
6680,inf
6682,7.53
6684,inf
6685,inf
6686,inf
6688,8.39
6689,inf
6691,inf
6695,inf
6696,inf
6697,inf
6700,inf
6701,inf
6702,inf
6703,inf
6704,inf
6705,82.72
6706,inf
6707,inf
6708,inf
6710,inf
6711,0.85
6712,inf
6715,inf
6718,inf
6720,inf
6721,inf
6722,78.37
6723,inf
6725,inf
6726,inf
6727,inf
6728,84.84
6729,inf
6731,inf
6732,inf
6733,43.47
6734,25.0
6735,63.1
6736,8.21
6737,15.02
6740,64.1
6741,inf
6742,inf
6744,inf
6745,inf
6746,86.0
6747,inf
6748,inf
6750,inf
6752,15.86
6753,inf
6754,inf
6755,inf
6756,20.93
6757,2.98
6759,24.36
6760,9.99
6761,18.06
6762,inf
6765,inf
6766,62.52
6767,inf
6768,inf
6770,inf
6771,inf
6772,83.17
6773,inf
6775,inf
6776,inf
6777,inf
6778,39.35
6779,inf
6780,35.13
6781,11.51
6782,37.75
6783,24.74
6784,9.67
6785,18.61
6789,inf
6791,inf
6792,86.41
6793,inf
6796,inf
6797,inf
6800,inf
6802,inf
6803,inf
6809,77.64
6811,inf
6813,inf
6814,inf
6815,74.68
6816,inf
6818,inf
6819,inf
6820,inf
6822,inf
6823,inf
6825,inf
6826,26.64
6828,15.66
6829,2.13
6832,28.78
6833,17.67
6835,67.62
6836,inf
6838,inf
6839,inf
6840,inf
6843,inf
6844,inf
6845,inf
6846,inf
6847,63.93
6848,inf
6849,29.91
6850,28.64
6851,20.64
6852,12.62
6853,6.99
6854,11.25
6856,13.54
6857,29.12
6858,inf
6859,inf
6860,inf
6861,inf
6862,79.8
6863,inf
6864,inf
6865,inf
6866,inf
6867,inf
6868,87.57
6869,inf
6870,inf
6871,inf
6872,inf
6873,5.28
6874,29.92
6876,0.53
6877,12.27
6878,1.9
6880,16.97
6881,10.04
6883,inf
6886,69.28
6891,inf
6893,inf
6894,inf
6895,inf
6896,10.0
6898,34.15
6900,29.13
6901,5.72
6902,37.5
6905,12.25
6907,inf
6908,76.12
6910,inf
6911,inf
6912,inf
6913,inf
6915,inf
6918,inf
6919,74.49
6920,inf
6921,2.83
6922,22.39
6923,30.88
6924,4.32
6925,7.99
6926,30.87
6927,36.74
6928,22.88
6929,26.03
6930,63.92
6931,inf
6932,inf
6934,inf
6935,49.54
6936,inf
6937,inf
6938,inf
6940,inf
6941,78.84
6942,inf
6944,inf
6946,inf
6947,34.24
6949,37.8
6950,39.24
6951,23.07
6952,19.21
6953,5.51
6954,inf
6955,inf
6956,85.09
6957,inf
6958,inf
6959,inf
6960,inf
6961,inf
6962,82.82
6963,inf
6964,inf
6965,inf
6967,inf
6968,96.45
6969,inf
6971,inf
6973,30.84
6977,inf
6979,85.33
6981,inf
6982,inf
6983,inf
6984,inf
6985,83.16
6986,inf
6987,inf
6989,inf
6991,80.75
6992,inf
6993,inf
6994,91.97
6995,3.44
6997,12.82
6998,10.11
6999,114.24
7000,1.09
7002,86.85
7004,inf
7005,inf
7006,inf
7007,inf
7009,inf
7010,inf
7013,inf
7015,inf
7016,inf
7017,4.15
7019,7.74
7020,12.21
7021,13.19
7022,21.5
7024,49.76
7025,19.76
7026,inf
7027,inf
7028,inf
7030,inf
7031,inf
7035,75.29
7036,inf
7037,inf
7041,inf
7043,21.31
7044,25.74
7045,30.77
7047,5.79
7048,32.63
7050,inf
7051,inf
7053,69.89
7054,inf
7055,inf
7056,inf
7057,inf
7058,inf
7059,76.53
7060,inf
7061,inf
7062,inf
7063,64.62
7064,inf
7065,inf
7070,2.13
7071,11.03
7072,1.2
7073,2.63
7075,inf
7076,inf
7078,inf
7079,inf
7080,66.52
7081,inf
7082,inf
7083,inf
7084,inf
7085,inf
7087,inf
7090,7.78
7093,17.14
7095,18.95
7097,12.42
7098,inf
7100,inf
7101,inf
7102,inf
7103,inf
7104,inf
7106,inf
7107,inf
7108,inf
7109,inf
7110,inf
7112,inf
7115,0.28
7116,7.3
7117,31.36
7118,24.48
7124,inf
7125,inf
7126,inf
7127,inf
7128,78.53
7131,inf
7134,inf
7135,inf
7136,inf
7137,inf
7139,60.04
7140,inf
7141,inf
7143,inf
7144,inf
7145,73.02
7146,inf
7147,inf
7149,inf
7150,inf
7153,inf
7154,inf
7155,inf
7157,inf
7158,inf
7159,inf
7160,inf
7161,56.96
7162,inf
7163,11.02
7164,14.7
7165,31.63
7166,7.81
7168,9.36
7170,inf
7171,inf
7172,inf
7173,81.47
7174,inf
7175,inf
7177,inf
7178,inf
7180,inf
7181,inf
7182,inf
7183,inf
7184,37.32
7185,inf
7186,52.11
7187,5.07
7189,20.57
7190,15.2
7191,31.64
7192,12.21
7193,16.2
7194,inf
7195,inf
7201,inf
7211,20.61
7212,5.75
7213,6.81
7215,5.74
7216,2.12
7217,1.79
7219,inf
7221,69.86
7223,inf
7224,inf
7225,inf
7226,inf
7228,inf
7230,inf
7231,46.4
7232,inf
7233,10.77
7234,12.55
7235,15.85
7237,9.4
7240,16.33
7241,12.48
7242,inf
7244,inf
7245,62.52
7249,inf
7256,inf
7257,17.55
7260,0.45
7261,17.34
7262,8.83
7263,6.29
7264,11.15
7266,inf
7267,inf
7268,inf
7270,67.7
7271,inf
7273,inf
7274,inf
7275,inf
7276,82.36
7278,inf
7279,inf
7280,inf
7283,46.42
7284,0.4
7285,3.94
7286,16.54
7288,11.74
7291,48.76
7292,inf
7293,inf
7295,inf
7296,inf
7297,77.12
7299,inf
7300,inf
7301,inf
7302,78.04
7303,inf
7304,inf
7306,inf
7307,inf
7308,40.64
7309,inf
7311,inf
7312,inf
7314,82.13
7315,inf
7317,inf
7318,inf
7320,76.9
7321,inf
7322,inf
7323,inf
7324,inf
7326,inf
7327,inf
7329,inf
7331,13.63
7332,66.15
7333,24.47
7336,3.81
7337,13.42
7338,inf
7339,inf
7340,inf
7341,inf
7342,inf
7343,73.55
7344,inf
7348,inf
7349,80.65
7351,inf
7352,inf
7353,11.84
7354,28.48
7355,1.31
7356,20.84
7357,18.08
7360,8.35
7361,11.05
7362,67.54
7364,inf
7365,inf
7367,inf
7368,78.84
7374,71.47
7375,inf
7376,15.88
7377,1.25
7379,10.2
7380,25.01
7382,10.91
7383,20.9
7384,10.2
7385,13.69
7386,inf
7389,inf
7390,inf
7391,inf
7392,inf
7393,80.43
7394,inf
7395,inf
7397,inf
7398,inf
7399,63.25
7400,31.41
7402,93.41
7404,4.32
7405,14.2
7406,20.44
7407,8.61
7408,7.7
7412,inf
7413,inf
7414,inf
7417,70.89
7419,inf
7420,inf
7421,inf
7422,70.49
7423,inf
7426,2.4
7427,87.74
7428,1.12
7429,19.18
7430,29.85
7431,12.6
7432,14.15
7434,inf
7436,inf
7437,inf
7438,inf
7439,79.19
7440,inf
7441,inf
7442,inf
7443,inf
7444,inf
7445,83.9
7446,inf
7449,48.68
7450,inf
7451,6.31
7454,13.8
7455,24.22
7458,inf
7459,inf
7460,inf
7461,70.75
7462,inf
7464,inf
7466,inf
7468,inf
7469,inf
7471,inf
7472,inf
7475,inf
7477,inf
7478,inf
7479,44.95
7480,inf
7482,inf
7484,inf
7485,62.47
7487,inf
7488,inf
7492,inf
7494,inf
7495,inf
7496,80.92
7498,inf
7499,13.08
7503,3.21
7504,11.71
7505,93.13
7506,inf
7507,inf
7508,inf
7509,57.63
7512,inf
7514,inf
7515,71.48
7517,inf
7519,inf
7520,8.3
7521,inf
7523,59.73
7526,7.32
7527,14.23
7529,9.81
7531,55.82
7532,inf
7534,inf
7536,inf
7539,inf
7540,inf
7541,inf
7543,inf
7544,inf
7545,inf
7546,46.31
7547,85.9
7548,15.58
7550,12.44
7551,7.6
7552,9.01
7553,22.03
7555,inf
7558,inf
7559,inf
7562,82.32
7564,inf
7566,inf
7568,inf
7571,11.53
7572,2.75
7574,5.4
7575,13.01
7576,13.8
7579,inf
7581,inf
7582,inf
7583,inf
7584,inf
7585,inf
7586,56.21
7587,inf
7590,inf
7594,inf
7595,15.9
7597,22.84
7598,80.68
7599,15.13
7600,53.78
7601,7.85
7602,inf
7603,inf
7605,67.98
7606,inf
7608,inf
7609,inf
7613,inf
7614,inf
7615,inf
7617,inf
7618,inf
7619,5.03
7620,14.06
7621,22.67
7622,41.52
7625,36.62
7628,inf
7629,80.08
7630,inf
7633,inf
7634,inf
7636,inf
7637,inf
7638,inf
7639,inf
7640,inf
7643,inf
7644,inf
7645,inf
7648,inf
7649,inf
7650,inf
7651,inf
7652,78.69
7653,inf
7654,inf
7655,inf
7656,inf
7660,inf
7662,inf
7665,inf
7666,inf
7667,41.94
7668,inf
7669,19.28
7670,65.14
7671,7.75
7673,11.1
7675,68.51
7676,inf
7677,inf
7679,inf
7683,inf
7685,inf
7688,inf
7689,10.56
7691,12.28
7692,7.05
7693,16.79
7695,17.35
7697,5.52
7699,inf
7700,inf
7701,inf
7703,73.4
7705,inf
7708,83.54
7709,inf
7710,inf
7712,5.84
7713,3.5
7714,0.44
7715,24.42
7716,8.13
7717,2.83
7718,6.25
7719,21.91
7720,17.34
7721,9.33
7722,47.33
7723,inf
7724,inf
7726,inf
7728,82.37
7729,inf
7731,inf
7732,inf
7733,inf
7734,77.56
7735,inf
7736,5.55
7737,25.09
7738,7.55
7740,16.65
7741,19.57
7746,70.59
7748,inf
7751,inf
7752,81.9
7754,inf
7755,inf
7756,inf
7759,inf
7760,10.87
7761,13.88
7762,23.38
7763,106.71
7765,15.74
7766,14.71
7769,13.02
7770,inf
7771,inf
7773,inf
7774,inf
7776,inf
7777,inf
7778,81.32
7779,inf
7780,inf
7781,inf
7783,inf
7784,71.35
7785,inf
7788,9.35
7789,15.01
7790,31.43
7791,33.54
7792,48.14
7793,37.09
7794,inf
7795,inf
7798,inf
7799,72.56
7800,inf
7801,inf
7803,inf
7805,inf
7807,inf
7811,inf
7812,inf
7813,inf
7815,inf
7816,48.06
7817,inf
7818,inf
7820,inf
7821,inf
7823,inf
7825,inf
7826,inf
7827,inf
7828,84.1
7829,inf
7830,inf
7832,inf
7833,71.41
7834,inf
7836,18.01
7837,60.25
7838,2.76
7839,19.65
7840,13.95
7841,4.12
7842,inf
7843,inf
7844,inf
7845,70.65
7847,inf
7848,inf
7850,inf
7851,77.87
7852,inf
7853,inf
7854,inf
7855,inf
7856,23.78
7858,11.59
7859,34.94
7861,10.3
7862,21.27
7864,4.45
7865,4.83
7866,inf
7869,inf
7870,78.56
7871,inf
7872,inf
7874,inf
7875,inf
7876,85.23
7877,inf
7878,inf
7879,inf
7881,25.77
7883,inf
7886,inf
7887,42.39
7889,inf
7890,inf
7891,inf
7894,inf
7897,inf
7898,inf
7899,77.59
7900,inf
7902,inf
7903,inf
7906,0.15
7907,10.54
7908,26.85
7911,0.97
7912,6.52
7913,8.96
7914,inf
7915,18.16
7916,inf
7918,inf
7919,inf
7920,inf
7921,80.91
7922,inf
7923,inf
7924,inf
7925,inf
7927,inf
7929,18.49
7931,0.04
7932,18.01
7933,1.24
7934,3.57
7936,9.88
7937,8.75
7941,inf
7942,inf
7944,inf
7946,inf
7947,inf
7948,inf
7949,86.82
7950,inf
7951,inf
7952,inf
7954,62.07
7955,4.79
7956,6.59
7957,14.95
7958,12.01
7959,8.29
7960,0.55
7961,0.22
7962,inf
7963,32.66
7964,inf
7965,inf
7966,inf
7968,inf
7969,78.32
7971,inf
7972,inf
7974,77.0
7978,inf
7984,inf
7985,inf
7987,inf
7988,inf
7989,inf
7990,inf
7991,71.02
7992,inf
7995,inf
7999,inf
8000,inf
8001,inf
8002,6.81
8003,17.83
8004,12.53
8005,3.41
8007,13.15
8009,5.07
8010,inf
8012,47.83
8013,inf
8014,inf
8017,inf
8019,inf
8021,inf
8022,inf
8024,14.14
8028,6.93
8029,1.87
8031,4.71
8032,4.96
8033,5.11
8034,inf
8035,inf
8036,inf
8037,inf
8039,inf
8040,inf
8041,inf
8042,inf
8043,inf
8044,72.22
8046,inf
8047,83.28
8051,2.27
8052,1.65
8054,0.46
8055,2.86
8056,2.21
8057,19.27
8060,inf
8061,inf
8062,inf
8063,67.3
8064,inf
8065,inf
8066,inf
8067,inf
8069,56.98
8070,inf
8071,20.73
8072,34.17
8074,26.25
8076,0.26
8077,3.53
8078,0.34
8079,10.67
8080,5.54
8081,6.68
8082,inf
8083,inf
8084,inf
8085,58.82
8087,inf
8089,inf
8090,inf
8091,71.37
8092,inf
8093,inf
8094,inf
8095,15.64
8096,13.43
8099,20.98
8100,10.54
8103,8.7
8104,13.17
8105,11.7
8107,inf
8108,inf
8109,inf
8111,inf
8113,inf
8114,inf
8115,inf
8116,inf
8118,inf
8119,inf
8120,inf
8122,40.93
8123,4.41
8125,0.18
8127,15.63
8128,6.64
8129,4.25
8130,40.38
8131,inf
8133,inf
8136,80.54
8140,inf
8142,89.69
8143,inf
8144,inf
8145,inf
8146,inf
8147,54.88
8148,inf
8150,inf
8151,inf
8154,inf
8157,inf
8159,55.98
8160,inf
8161,inf
8162,inf
8164,inf
8165,81.46
8166,inf
8167,inf
8168,inf
8169,22.9
8170,21.98
8172,6.97
8173,1.62
8174,8.85
8175,5.79
8177,24.23
8178,inf
8179,inf
8181,inf
8182,inf
8183,inf
8184,inf
8185,inf
8188,inf
8189,inf
8190,inf
8191,66.4
8192,0.0
8193,29.55
8194,9.45
8196,20.53
8197,4.84
8199,10.51
8200,13.18
8201,7.21
8202,inf
8203,48.86
8205,inf
8206,inf
8207,inf
8210,inf
8211,inf
8215,inf
8216,7.26
8217,16.22
8219,12.66
8223,11.6
8224,9.99
8225,1.21
8227,inf
8228,76.02
8230,inf
8231,inf
8232,inf
8234,80.0
8235,inf
8236,inf
8237,inf
8238,inf
8239,34.04
8240,34.02
8241,16.39
8242,13.74
8243,22.27
8244,6.27
8245,13.6
8247,4.23
8248,5.03
8249,22.26
8251,inf
8253,80.52
8254,inf
8256,inf
8258,inf
8260,inf
8263,2.57
8264,9.24
8265,0.89
8267,7.82
8268,21.0
8269,2.21
8270,0.33
8271,0.26
8272,12.27
8273,0.0
8274,inf
8276,inf
8277,inf
8278,inf
8279,inf
8280,inf
8282,inf
8283,inf
8284,inf
8285,inf
8286,inf
8288,inf
8291,9.59
8293,3.14
8294,5.39
8296,20.31
8297,5.73
8298,86.79
8300,inf
8303,inf
8304,88.13
8306,inf
8307,inf
8308,inf
8309,81.53
8311,inf
8312,inf
8313,inf
8314,inf
8315,49.72
8316,inf
8317,inf
8318,inf
8320,inf
8321,74.21
8322,inf
8323,inf
8324,inf
8325,inf
8326,inf
8327,60.31
8328,inf
8330,inf
8331,inf
8332,74.38
8333,inf
8334,inf
8335,inf
8336,88.5
8337,46.21
8338,19.58
8340,8.79
8341,3.41
8342,11.07
8343,0.84
8344,3.21
8345,4.54
8346,inf
8347,18.88
8348,inf
8350,inf
8353,81.27
8354,inf
8355,inf
8358,inf
8359,42.46
8360,11.67
8362,9.48
8363,4.54
8365,5.75
8366,2.26
8368,3.08
8370,inf
8371,inf
8372,inf
8376,inf
8379,73.64
8380,inf
8381,inf
8382,inf
8383,7.05
8384,24.95
8386,18.62
8387,1.77
8388,4.25
8389,1.4
8390,5.37
8391,2.84
8392,10.07
8393,11.39
8394,inf
8395,inf
8396,inf
8397,61.26
8398,inf
8399,inf
8403,76.83
8404,inf
8406,inf
8407,34.6
8409,15.21
8411,11.19
8412,14.6
8415,2.01
8417,27.97
8418,inf
8419,inf
8422,inf
8423,inf
8424,inf
8425,inf
8426,40.14
8427,inf
8428,inf
8429,inf
8430,inf
8431,5.52
8432,18.63
8435,22.92
8436,0.4
8437,7.18
8438,14.25
8439,3.25
8440,9.64
8443,inf
8444,inf
8445,44.37
8446,inf
8447,inf
8448,inf
8449,inf
8450,inf
8453,inf
8454,inf
8455,inf
8456,74.68
8458,56.36
8459,13.61
8460,15.9
8462,3.48
8463,2.91
8465,16.61
8466,inf
8467,inf
8468,inf
8469,inf
8470,55.03
8472,inf
8473,inf
8474,inf
8475,inf
8477,inf
8478,inf
8479,inf
8480,inf
8481,84.16
8483,inf
8484,inf
8485,inf
8489,inf
8490,inf
8491,inf
8493,83.72
8494,inf
8495,inf
8501,inf
8503,inf
8505,inf
8506,30.28
8507,46.29
8508,27.41
8510,13.88
8511,5.36
8513,74.56
8514,137.89
8515,inf
8517,inf
8518,inf
8519,83.18
8520,inf
8524,inf
8525,68.81
8526,inf
8527,inf
8528,40.94
8529,61.2
8531,2.34
8532,10.24
8533,4.14
8534,11.12
8535,6.09
8536,5.0
8537,1.89
8538,inf
8541,inf
8543,inf
8544,inf
8546,83.0
8547,inf
8548,inf
8549,inf
8551,inf
8552,13.94
8554,inf
8555,18.97
8557,22.72
8558,52.34
8560,19.58
8562,inf
8563,43.72
8564,inf
8565,inf
8567,inf
8568,inf
8569,64.49
8570,inf
8572,inf
8574,inf
8575,40.26
8576,inf
8577,22.81
8578,1.41
8579,30.69
8580,43.29
8581,14.83
8586,36.67
8587,50.95
8588,inf
8589,inf
8590,inf
8593,inf
8595,inf
8596,inf
8597,88.42
8598,inf
8599,inf
8602,3.29
8603,27.69
8604,4.0
8605,6.31
8606,5.94
8607,2.1
8608,5.33
8609,25.33
8610,35.34
8612,inf
8613,inf
8614,inf
8615,inf
8619,inf
8620,inf
8621,inf
8622,74.66
8623,inf
8624,14.63
8626,45.31
8627,20.73
8628,12.75
8630,6.34
8631,16.3
8635,55.46
8636,inf
8637,inf
8638,inf
8639,inf
8640,77.59
8642,inf
8646,78.93
8648,inf
8649,inf
8651,inf
8652,28.36
8654,inf
8655,inf
8656,inf
8659,inf
8660,inf
8661,inf
8662,inf
8663,8.19
8664,inf
8665,inf
8668,inf
8669,70.07
8671,inf
8672,18.96
8673,47.14
8675,3.7
8676,10.63
8677,5.5
8678,1.44
8679,0.1
8680,9.4
8681,14.34
8683,43.77
8684,inf
8686,inf
8687,inf
8688,inf
8689,66.78
8690,inf
8691,inf
8692,inf
8693,inf
8694,inf
8695,7.23
8696,24.65
8698,34.76
8699,3.17
8703,3.85
8705,2.05
8706,inf
8708,inf
8709,inf
8713,inf
8715,inf
8716,79.08
8718,inf
8719,0.54
8720,8.81
8721,12.05
8722,16.75
8724,2.39
8725,7.49
8726,0.12
8727,6.6
8728,5.76
8729,1.52
8730,23.0
8731,inf
8734,inf
8735,61.37
8736,inf
8738,inf
8739,inf
8742,inf
8743,45.49
8744,8.76
8747,8.07
8748,0.47
8750,9.53
8753,14.19
8755,46.54
8756,inf
8757,inf
8758,inf
